5 1707736664 0.000000 1 0.000000 0.000000 0.000000
6 1707736664 0.000000 1 0.000000 0.000000 0.000000
7 1707736664 0.000000 1 0.000000 0.000000 0.000000
5 1707736669 0.000000 1 0.000000 0.000000 0.000000
6 1707736669 0.000000 1 0.000000 0.000000 0.000000
7 1707736669 0.000000 1 0.000000 0.000000 0.000000
5 1707736674 0.000000 1 0.000000 0.000000 0.000000
6 1707736674 0.000000 1 0.000000 0.000000 0.000000
7 1707736674 0.000000 1 0.000000 0.000000 0.000000
5 1707736679 0.000000 1 0.000000 0.000000 0.000000
6 1707736679 0.000000 1 0.000000 0.000000 0.000000
7 1707736679 0.000000 1 0.000000 0.000000 0.000000
5 1707736684 0.000000 1 0.000000 0.000000 0.000000
6 1707736684 0.000000 1 0.000000 0.000000 0.000000
7 1707736684 0.000000 1 0.000000 0.000000 0.000000
5 1707736689 0.000000 1 0.000000 0.000000 0.000000
6 1707736689 0.000000 1 0.000000 0.000000 0.000000
7 1707736689 0.000000 1 0.000000 0.000000 0.000000
5 1707736694 0.000000 1 0.000000 0.000000 0.000000
6 1707736694 0.000000 1 0.000000 0.000000 0.000000
7 1707736694 0.000000 1 0.000000 0.000000 0.000000
5 1707736699 0.000000 1 0.000000 0.000000 0.000000
6 1707736699 0.000000 1 0.000000 0.000000 0.000000
7 1707736699 0.000000 1 0.000000 0.000000 0.000000
5 1707736704 0.000000 1 0.000000 0.000000 0.000000
6 1707736704 0.000000 1 0.000000 0.000000 0.000000
7 1707736704 0.000000 1 0.000000 0.000000 0.000000
5 1707736709 0.000000 1 0.000000 0.000000 0.000000
6 1707736709 0.000000 1 0.000000 0.000000 0.000000
7 1707736709 0.000000 1 0.000000 0.000000 0.000000
5 1707736714 0.000000 1 0.000000 0.000000 0.000000
6 1707736714 0.000000 1 0.000000 0.000000 0.000000
7 1707736714 0.000000 1 0.000000 0.000000 0.000000
5 1707736719 0.000000 1 0.000000 0.000000 0.000000
6 1707736719 0.000000 1 0.000000 0.000000 0.000000
7 1707736719 0.000000 1 0.000000 0.000000 0.000000
5 1707736724 0.000000 1 0.000000 0.000000 0.000000
6 1707736724 0.000000 1 0.000000 0.000000 0.000000
7 1707736724 0.000000 1 0.000000 0.000000 0.000000
5 1707736729 0.000000 1 0.000000 0.000000 0.000000
6 1707736729 0.000000 1 0.000000 0.000000 0.000000
7 1707736729 0.000000 1 0.000000 0.000000 0.000000
5 1707736734 0.000000 1 0.000000 0.000000 0.000000
6 1707736734 0.000000 1 0.000000 0.000000 0.000000
7 1707736734 0.000000 1 0.000000 0.000000 0.000000
5 1707736739 0.000000 1 0.000000 0.000000 0.000000
6 1707736739 0.000000 1 0.000000 0.000000 0.000000
7 1707736739 0.000000 1 0.000000 0.000000 0.000000
5 1707736744 0.000000 1 0.000000 0.000000 0.000000
6 1707736744 0.000000 1 0.000000 0.000000 0.000000
7 1707736744 0.000000 1 0.000000 0.000000 0.000000
5 1707736749 0.000000 1 0.000000 0.000000 0.000000
6 1707736749 0.000000 1 0.000000 0.000000 0.000000
7 1707736749 0.000000 1 0.000000 0.000000 0.000000
5 1707736754 0.000000 1 0.000000 0.000000 0.000000
6 1707736754 0.000000 1 0.000000 0.000000 0.000000
7 1707736754 0.000000 1 0.000000 0.000000 0.000000
