8 1707735086 1.000000 -1 1.000000 1.000000 1.000000
8 1707735091 1.000000 -1 1.000000 1.000000 1.000000
8 1707735101 1.000000 -1 1.000000 1.000000 1.000000
8 1707735111 1.000000 -1 1.000000 1.000000 1.000000
8 1707735121 1.000000 -1 1.000000 1.000000 1.000000
8 1707735131 1.000000 -1 1.000000 1.000000 1.000000
8 1707735141 1.000000 -1 1.000000 1.000000 1.000000
8 1707735151 1.000000 -1 1.000000 1.000000 1.000000
8 1707735161 1.000000 -1 1.000000 1.000000 1.000000
8 1707735171 1.000000 -1 1.000000 1.000000 1.000000
24 1707735361 1.000000 -1 1.000000 1.000000 1.000000
24 1707735371 1.000000 -1 1.000000 1.000000 1.000000
24 1707735381 1.000000 -1 1.000000 1.000000 1.000000
24 1707735391 1.000000 -1 1.000000 1.000000 1.000000
24 1707735401 1.000000 -1 1.000000 1.000000 1.000000
24 1707735411 1.000000 -1 1.000000 1.000000 1.000000
24 1707735421 1.000000 -1 1.000000 1.000000 1.000000
24 1707735431 1.000000 -1 1.000000 1.000000 1.000000
24 1707735441 1.000000 -1 1.000000 1.000000 1.000000
24 1707735451 1.000000 -1 1.000000 1.000000 1.000000
