20 1707735177 1.000000 1 1.000000 1.000000 1.000000
20 1707735185 1.000000 1 1.000000 1.000000 1.000000
20 1707735195 1.000000 1 1.000000 1.000000 1.000000
20 1707735205 1.000000 1 1.000000 1.000000 1.000000
20 1707735215 1.000000 1 1.000000 1.000000 1.000000
20 1707735225 1.000000 1 1.000000 1.000000 1.000000
20 1707735235 1.000000 1 1.000000 1.000000 1.000000
20 1707735246 1.000000 1 1.000000 1.000000 1.000000
20 1707735256 1.000000 1 1.000000 1.000000 1.000000
20 1707735266 1.000000 1 1.000000 1.000000 1.000000
20 1707735270 1.000000 1 1.000000 1.000000 1.000000
20 1707735278 1.000000 1 1.000000 1.000000 1.000000
20 1707735288 1.000000 1 1.000000 1.000000 1.000000
20 1707735298 1.000000 1 1.000000 1.000000 1.000000
20 1707735308 1.000000 1 1.000000 1.000000 1.000000
20 1707735318 1.000000 1 1.000000 1.000000 1.000000
20 1707735328 1.000000 1 1.000000 1.000000 1.000000
20 1707735338 1.000000 1 1.000000 1.000000 1.000000
20 1707735348 1.000000 1 1.000000 1.000000 1.000000
20 1707735358 1.000000 1 1.000000 1.000000 1.000000
20 1707735362 1.000000 1 1.000000 1.000000 1.000000
20 1707735371 1.000000 1 1.000000 1.000000 1.000000
20 1707735381 1.000000 1 1.000000 1.000000 1.000000
20 1707735391 1.000000 1 1.000000 1.000000 1.000000
20 1707735401 1.000000 1 1.000000 1.000000 1.000000
20 1707735411 1.000000 1 1.000000 1.000000 1.000000
20 1707735421 1.000000 1 1.000000 1.000000 1.000000
20 1707735431 1.000000 1 1.000000 1.000000 1.000000
20 1707735441 1.000000 1 1.000000 1.000000 1.000000
20 1707735451 1.000000 1 1.000000 1.000000 1.000000
