17 1707735086 4.000000 1 4.000000 4.000000 4.000000
17 1707735096 4.000000 1 4.000000 4.000000 4.000000
17 1707735106 4.000000 1 4.000000 4.000000 4.000000
17 1707735116 4.000000 1 4.000000 4.000000 4.000000
17 1707735126 4.000000 1 4.000000 4.000000 4.000000
17 1707735136 4.000000 1 4.000000 4.000000 4.000000
17 1707735141 0.000000 1 0.000000 0.000000 0.000000
17 1707735146 4.000000 1 4.000000 4.000000 4.000000
17 1707735151 0.000000 1 0.000000 0.000000 0.000000
17 1707735156 4.000000 1 4.000000 4.000000 4.000000
17 1707735161 0.000000 1 0.000000 0.000000 0.000000
17 1707735166 4.000000 1 4.000000 4.000000 4.000000
17 1707735171 0.000000 1 0.000000 0.000000 0.000000
17 1707735176 3.000000 1 3.000000 3.000000 3.000000
17 1707735181 -4.000000 1 -4.000000 -4.000000 -4.000000
17 1707735186 -3.000000 1 -3.000000 -3.000000 -3.000000
17 1707735191 -1.000000 1 -1.000000 -1.000000 -1.000000
17 1707735196 -3.000000 1 -3.000000 -3.000000 -3.000000
17 1707735201 -1.000000 1 -1.000000 -1.000000 -1.000000
17 1707735206 -3.000000 1 -3.000000 -3.000000 -3.000000
17 1707735211 -1.000000 1 -1.000000 -1.000000 -1.000000
17 1707735216 -3.000000 1 -3.000000 -3.000000 -3.000000
17 1707735221 3.000000 1 3.000000 3.000000 3.000000
17 1707735226 -3.000000 1 -3.000000 -3.000000 -3.000000
17 1707735231 3.000000 1 3.000000 3.000000 3.000000
17 1707735236 -3.000000 1 -3.000000 -3.000000 -3.000000
17 1707735241 4.000000 1 4.000000 4.000000 4.000000
17 1707735246 -1.000000 1 -1.000000 -1.000000 -1.000000
17 1707735251 1.000000 1 1.000000 1.000000 1.000000
17 1707735256 -1.000000 1 -1.000000 -1.000000 -1.000000
17 1707735261 1.000000 1 1.000000 1.000000 1.000000
17 1707735266 -2.000000 1 -2.000000 -2.000000 -2.000000
17 1707735271 -2.000000 1 -2.000000 -2.000000 -2.000000
17 1707735276 -1.000000 1 -1.000000 -1.000000 -1.000000
17 1707735281 1.000000 1 1.000000 1.000000 1.000000
17 1707735286 -1.000000 1 -1.000000 -1.000000 -1.000000
17 1707735291 1.000000 1 1.000000 1.000000 1.000000
17 1707735296 -1.000000 1 -1.000000 -1.000000 -1.000000
17 1707735301 1.000000 1 1.000000 1.000000 1.000000
17 1707735306 -1.000000 1 -1.000000 -1.000000 -1.000000
17 1707735311 1.000000 1 1.000000 1.000000 1.000000
17 1707735316 3.000000 1 3.000000 3.000000 3.000000
17 1707735321 1.000000 1 1.000000 1.000000 1.000000
17 1707735326 -1.000000 1 -1.000000 -1.000000 -1.000000
17 1707735331 1.000000 1 1.000000 1.000000 1.000000
17 1707735336 -1.000000 1 -1.000000 -1.000000 -1.000000
17 1707735341 1.000000 1 1.000000 1.000000 1.000000
17 1707735346 -1.000000 1 -1.000000 -1.000000 -1.000000
17 1707735351 1.000000 1 1.000000 1.000000 1.000000
17 1707735356 -1.000000 1 -1.000000 -1.000000 -1.000000
17 1707735361 -3.000000 1 -3.000000 -3.000000 -3.000000
17 1707735366 0.000000 1 0.000000 0.000000 0.000000
17 1707735371 0.000000 1 0.000000 0.000000 0.000000
17 1707735376 0.000000 1 0.000000 0.000000 0.000000
17 1707735381 -4.000000 1 -4.000000 -4.000000 -4.000000
17 1707735386 4.000000 1 4.000000 4.000000 4.000000
17 1707735391 -4.000000 1 -4.000000 -4.000000 -4.000000
17 1707735396 4.000000 1 4.000000 4.000000 4.000000
17 1707735401 -4.000000 1 -4.000000 -4.000000 -4.000000
17 1707735406 4.000000 1 4.000000 4.000000 4.000000
17 1707735411 -4.000000 1 -4.000000 -4.000000 -4.000000
17 1707735416 0.000000 1 0.000000 0.000000 0.000000
17 1707735421 -4.000000 1 -4.000000 -4.000000 -4.000000
17 1707735431 -4.000000 1 -4.000000 -4.000000 -4.000000
17 1707735441 -4.000000 1 -4.000000 -4.000000 -4.000000
17 1707735451 -4.000000 1 -4.000000 -4.000000 -4.000000
