22 1707735176 1.000000 -1 1.000000 1.000000 1.000000
22 1707735181 1.000000 -1 1.000000 1.000000 1.000000
22 1707735191 1.000000 -1 1.000000 1.000000 1.000000
22 1707735201 1.000000 -1 1.000000 1.000000 1.000000
22 1707735211 1.000000 -1 1.000000 1.000000 1.000000
22 1707735221 1.000000 -1 1.000000 1.000000 1.000000
22 1707735231 1.000000 -1 1.000000 1.000000 1.000000
22 1707735246 1.000000 -1 1.000000 1.000000 1.000000
22 1707735256 1.000000 -1 1.000000 1.000000 1.000000
22 1707735266 2.000000 -1 2.000000 2.000000 2.000000
22 1707735276 1.000000 -1 1.000000 1.000000 1.000000
22 1707735286 1.000000 -1 1.000000 1.000000 1.000000
22 1707735296 1.000000 -1 1.000000 1.000000 1.000000
22 1707735306 1.000000 -1 1.000000 1.000000 1.000000
22 1707735316 1.000000 -1 1.000000 1.000000 1.000000
22 1707735326 1.000000 -1 1.000000 1.000000 1.000000
22 1707735336 1.000000 -1 1.000000 1.000000 1.000000
22 1707735346 1.000000 -1 1.000000 1.000000 1.000000
22 1707735356 1.000000 -1 1.000000 1.000000 1.000000
22 1707735361 1.000000 -1 1.000000 1.000000 1.000000
22 1707735371 1.000000 -1 1.000000 1.000000 1.000000
22 1707735381 1.000000 -1 1.000000 1.000000 1.000000
22 1707735391 1.000000 -1 1.000000 1.000000 1.000000
22 1707735401 1.000000 -1 1.000000 1.000000 1.000000
22 1707735411 1.000000 -1 1.000000 1.000000 1.000000
22 1707735421 1.000000 -1 1.000000 1.000000 1.000000
22 1707735431 1.000000 -1 1.000000 1.000000 1.000000
22 1707735441 1.000000 -1 1.000000 1.000000 1.000000
22 1707735451 1.000000 -1 1.000000 1.000000 1.000000
