5 1707735084 0.000000 1 0.000000 0.000000 0.000000
6 1707735084 0.000000 1 0.000000 0.000000 0.000000
7 1707735084 0.000000 1 0.000000 0.000000 0.000000
5 1707735089 0.000000 1 0.000000 0.000000 0.000000
6 1707735089 0.000000 1 0.000000 0.000000 0.000000
7 1707735089 0.000000 1 0.000000 0.000000 0.000000
5 1707735094 0.000000 1 0.000000 0.000000 0.000000
6 1707735094 0.000000 1 0.000000 0.000000 0.000000
7 1707735094 0.000000 1 0.000000 0.000000 0.000000
5 1707735099 0.000000 1 0.000000 0.000000 0.000000
6 1707735099 0.000000 1 0.000000 0.000000 0.000000
7 1707735099 0.000000 1 0.000000 0.000000 0.000000
5 1707735104 0.000000 1 0.000000 0.000000 0.000000
6 1707735104 0.000000 1 0.000000 0.000000 0.000000
7 1707735104 0.000000 1 0.000000 0.000000 0.000000
5 1707735109 0.000000 1 0.000000 0.000000 0.000000
6 1707735109 0.000000 1 0.000000 0.000000 0.000000
7 1707735109 0.000000 1 0.000000 0.000000 0.000000
5 1707735114 0.000000 1 0.000000 0.000000 0.000000
6 1707735114 0.000000 1 0.000000 0.000000 0.000000
7 1707735114 0.000000 1 0.000000 0.000000 0.000000
5 1707735119 0.000000 1 0.000000 0.000000 0.000000
6 1707735119 0.000000 1 0.000000 0.000000 0.000000
7 1707735119 0.000000 1 0.000000 0.000000 0.000000
5 1707735124 0.000000 1 0.000000 0.000000 0.000000
6 1707735124 0.000000 1 0.000000 0.000000 0.000000
7 1707735124 0.000000 1 0.000000 0.000000 0.000000
5 1707735129 0.000000 1 0.000000 0.000000 0.000000
6 1707735129 0.000000 1 0.000000 0.000000 0.000000
7 1707735129 0.000000 1 0.000000 0.000000 0.000000
5 1707735134 0.000000 1 0.000000 0.000000 0.000000
6 1707735134 0.000000 1 0.000000 0.000000 0.000000
7 1707735134 0.000000 1 0.000000 0.000000 0.000000
5 1707735139 0.000000 1 0.000000 0.000000 0.000000
6 1707735139 0.000000 1 0.000000 0.000000 0.000000
7 1707735139 0.000000 1 0.000000 0.000000 0.000000
5 1707735144 0.000000 1 0.000000 0.000000 0.000000
6 1707735144 0.000000 1 0.000000 0.000000 0.000000
7 1707735144 0.000000 1 0.000000 0.000000 0.000000
5 1707735149 0.000000 1 0.000000 0.000000 0.000000
6 1707735149 0.000000 1 0.000000 0.000000 0.000000
7 1707735149 0.000000 1 0.000000 0.000000 0.000000
5 1707735154 0.000000 1 0.000000 0.000000 0.000000
6 1707735154 0.000000 1 0.000000 0.000000 0.000000
7 1707735154 0.000000 1 0.000000 0.000000 0.000000
5 1707735159 0.000000 1 0.000000 0.000000 0.000000
6 1707735159 0.000000 1 0.000000 0.000000 0.000000
7 1707735159 0.000000 1 0.000000 0.000000 0.000000
5 1707735164 0.000000 1 0.000000 0.000000 0.000000
6 1707735164 0.000000 1 0.000000 0.000000 0.000000
7 1707735164 0.000000 1 0.000000 0.000000 0.000000
5 1707735169 0.000000 1 0.000000 0.000000 0.000000
6 1707735169 0.000000 1 0.000000 0.000000 0.000000
7 1707735169 0.000000 1 0.000000 0.000000 0.000000
5 1707735174 0.000000 1 0.000000 0.000000 0.000000
6 1707735174 0.000000 1 0.000000 0.000000 0.000000
7 1707735174 0.000000 1 0.000000 0.000000 0.000000
5 1707735179 0.000000 1 0.000000 0.000000 0.000000
6 1707735179 0.000000 1 0.000000 0.000000 0.000000
7 1707735179 0.000000 1 0.000000 0.000000 0.000000
5 1707735184 0.000000 1 0.000000 0.000000 0.000000
6 1707735184 0.000000 1 0.000000 0.000000 0.000000
7 1707735184 0.000000 1 0.000000 0.000000 0.000000
5 1707735189 0.000000 1 0.000000 0.000000 0.000000
6 1707735189 0.000000 1 0.000000 0.000000 0.000000
7 1707735189 0.000000 1 0.000000 0.000000 0.000000
5 1707735194 0.000000 1 0.000000 0.000000 0.000000
6 1707735194 0.000000 1 0.000000 0.000000 0.000000
7 1707735194 0.000000 1 0.000000 0.000000 0.000000
5 1707735199 0.000000 1 0.000000 0.000000 0.000000
6 1707735199 0.000000 1 0.000000 0.000000 0.000000
7 1707735199 0.000000 1 0.000000 0.000000 0.000000
5 1707735204 0.000000 1 0.000000 0.000000 0.000000
6 1707735204 0.000000 1 0.000000 0.000000 0.000000
7 1707735204 0.000000 1 0.000000 0.000000 0.000000
5 1707735209 0.000000 1 0.000000 0.000000 0.000000
6 1707735209 0.000000 1 0.000000 0.000000 0.000000
7 1707735209 0.000000 1 0.000000 0.000000 0.000000
5 1707735214 0.000000 1 0.000000 0.000000 0.000000
6 1707735214 0.000000 1 0.000000 0.000000 0.000000
7 1707735214 0.000000 1 0.000000 0.000000 0.000000
5 1707735219 0.000000 1 0.000000 0.000000 0.000000
6 1707735219 0.000000 1 0.000000 0.000000 0.000000
7 1707735219 0.000000 1 0.000000 0.000000 0.000000
5 1707735224 0.000000 1 0.000000 0.000000 0.000000
6 1707735224 0.000000 1 0.000000 0.000000 0.000000
7 1707735224 0.000000 1 0.000000 0.000000 0.000000
5 1707735229 0.000000 1 0.000000 0.000000 0.000000
6 1707735229 0.000000 1 0.000000 0.000000 0.000000
7 1707735229 0.000000 1 0.000000 0.000000 0.000000
5 1707735234 0.000000 1 0.000000 0.000000 0.000000
6 1707735234 0.000000 1 0.000000 0.000000 0.000000
7 1707735234 0.000000 1 0.000000 0.000000 0.000000
5 1707735239 0.000000 1 0.000000 0.000000 0.000000
6 1707735239 0.000000 1 0.000000 0.000000 0.000000
7 1707735239 0.000000 1 0.000000 0.000000 0.000000
5 1707735244 0.000000 1 0.000000 0.000000 0.000000
6 1707735244 0.000000 1 0.000000 0.000000 0.000000
7 1707735244 0.000000 1 0.000000 0.000000 0.000000
5 1707735249 0.000000 1 0.000000 0.000000 0.000000
6 1707735249 0.000000 1 0.000000 0.000000 0.000000
7 1707735249 0.000000 1 0.000000 0.000000 0.000000
5 1707735254 0.000000 1 0.000000 0.000000 0.000000
6 1707735254 0.000000 1 0.000000 0.000000 0.000000
7 1707735254 0.000000 1 0.000000 0.000000 0.000000
5 1707735259 0.000000 1 0.000000 0.000000 0.000000
6 1707735259 0.000000 1 0.000000 0.000000 0.000000
7 1707735259 0.000000 1 0.000000 0.000000 0.000000
5 1707735264 0.000000 1 0.000000 0.000000 0.000000
6 1707735264 0.000000 1 0.000000 0.000000 0.000000
7 1707735264 0.000000 1 0.000000 0.000000 0.000000
5 1707735269 0.000000 1 0.000000 0.000000 0.000000
6 1707735269 0.000000 1 0.000000 0.000000 0.000000
7 1707735269 0.000000 1 0.000000 0.000000 0.000000
5 1707735274 0.000000 1 0.000000 0.000000 0.000000
6 1707735274 0.000000 1 0.000000 0.000000 0.000000
7 1707735274 0.000000 1 0.000000 0.000000 0.000000
5 1707735279 0.000000 1 0.000000 0.000000 0.000000
6 1707735279 0.000000 1 0.000000 0.000000 0.000000
7 1707735279 0.000000 1 0.000000 0.000000 0.000000
5 1707735284 0.000000 1 0.000000 0.000000 0.000000
6 1707735284 0.000000 1 0.000000 0.000000 0.000000
7 1707735284 0.000000 1 0.000000 0.000000 0.000000
5 1707735289 0.000000 1 0.000000 0.000000 0.000000
