12 1707737047 3812.800000 1 3812.800000 3812.800000 3812.800000
12 1707737067 3812.800000 1 3812.800000 3812.800000 3812.800000
12 1707737077 3814.400000 1 3814.400000 3814.400000 3814.400000
12 1707737087 3816.000000 1 3816.000000 3816.000000 3816.000000
12 1707737092 1098.400000 1 1098.400000 1098.400000 1098.400000
12 1707737102 403.800000 1 403.800000 403.800000 403.800000
12 1707737112 1098.400000 1 1098.400000 1098.400000 1098.400000
12 1707737122 1101.600000 1 1101.600000 1101.600000 1101.600000
12 1707737127 403.800000 1 403.800000 403.800000 403.800000
12 1707737132 1499.800000 2 1499.800000 1499.800000 1499.800000
12 1707737137 162.200000 1 162.200000 162.200000 162.200000
12 1707737142 404.600000 1 404.600000 404.600000 404.600000
12 1707737162 161.400000 1 161.400000 161.400000 161.400000
12 1707737167 160.600000 1 160.600000 160.600000 160.600000
12 1707737177 160.600000 1 160.600000 160.600000 160.600000
12 1707737182 3835.400000 1 3835.400000 3835.400000 3835.400000
12 1707737197 404.600000 1 404.600000 404.600000 404.600000
12 1707737207 3833.000000 1 3833.000000 3833.000000 3833.000000
12 1707737212 3832.200000 1 3832.200000 3832.200000 3832.200000
12 1707737217 405.400000 1 405.400000 405.400000 405.400000
12 1707737222 3833.000000 1 3833.000000 3833.000000 3833.000000
12 1707737227 566.000000 2 566.000000 566.000000 566.000000
12 1707737237 405.400000 1 405.400000 405.400000 405.400000
12 1707737252 160.600000 1 160.600000 160.600000 160.600000
12 1707737257 161.400000 1 161.400000 161.400000 161.400000
12 1707737267 267.666667 1 267.666667 267.666667 267.666667
