5 1707737044 0.000000 1 0.000000 0.000000 0.000000
6 1707737044 0.000000 1 0.000000 0.000000 0.000000
7 1707737044 0.000000 1 0.000000 0.000000 0.000000
5 1707737049 0.000000 1 0.000000 0.000000 0.000000
6 1707737049 0.000000 1 0.000000 0.000000 0.000000
7 1707737049 0.000000 1 0.000000 0.000000 0.000000
5 1707737054 0.000000 1 0.000000 0.000000 0.000000
6 1707737054 0.000000 1 0.000000 0.000000 0.000000
7 1707737054 0.000000 1 0.000000 0.000000 0.000000
5 1707737059 0.000000 1 0.000000 0.000000 0.000000
6 1707737059 0.000000 1 0.000000 0.000000 0.000000
7 1707737059 0.000000 1 0.000000 0.000000 0.000000
5 1707737064 0.000000 1 0.000000 0.000000 0.000000
6 1707737064 0.000000 1 0.000000 0.000000 0.000000
7 1707737064 0.000000 1 0.000000 0.000000 0.000000
5 1707737069 0.000000 1 0.000000 0.000000 0.000000
6 1707737069 0.000000 1 0.000000 0.000000 0.000000
7 1707737069 0.000000 1 0.000000 0.000000 0.000000
5 1707737074 0.000000 1 0.000000 0.000000 0.000000
6 1707737074 0.000000 1 0.000000 0.000000 0.000000
7 1707737074 0.000000 1 0.000000 0.000000 0.000000
5 1707737079 0.000000 1 0.000000 0.000000 0.000000
6 1707737079 0.000000 1 0.000000 0.000000 0.000000
7 1707737079 0.000000 1 0.000000 0.000000 0.000000
5 1707737084 0.000000 1 0.000000 0.000000 0.000000
6 1707737084 0.000000 1 0.000000 0.000000 0.000000
7 1707737084 0.000000 1 0.000000 0.000000 0.000000
5 1707737089 0.000000 1 0.000000 0.000000 0.000000
6 1707737089 0.000000 1 0.000000 0.000000 0.000000
7 1707737089 0.000000 1 0.000000 0.000000 0.000000
5 1707737094 0.000000 1 0.000000 0.000000 0.000000
6 1707737094 0.000000 1 0.000000 0.000000 0.000000
7 1707737094 0.000000 1 0.000000 0.000000 0.000000
5 1707737099 0.000000 1 0.000000 0.000000 0.000000
6 1707737099 0.000000 1 0.000000 0.000000 0.000000
7 1707737099 0.000000 1 0.000000 0.000000 0.000000
5 1707737104 0.000000 1 0.000000 0.000000 0.000000
6 1707737104 0.000000 1 0.000000 0.000000 0.000000
7 1707737104 0.000000 1 0.000000 0.000000 0.000000
5 1707737109 0.000000 1 0.000000 0.000000 0.000000
6 1707737109 0.000000 1 0.000000 0.000000 0.000000
7 1707737109 0.000000 1 0.000000 0.000000 0.000000
5 1707737114 0.000000 1 0.000000 0.000000 0.000000
6 1707737114 0.000000 1 0.000000 0.000000 0.000000
7 1707737114 0.000000 1 0.000000 0.000000 0.000000
5 1707737119 0.000000 1 0.000000 0.000000 0.000000
6 1707737119 0.000000 1 0.000000 0.000000 0.000000
7 1707737119 0.000000 1 0.000000 0.000000 0.000000
5 1707737124 0.000000 1 0.000000 0.000000 0.000000
6 1707737124 0.000000 1 0.000000 0.000000 0.000000
7 1707737124 0.000000 1 0.000000 0.000000 0.000000
5 1707737129 0.000000 1 0.000000 0.000000 0.000000
6 1707737129 0.000000 1 0.000000 0.000000 0.000000
7 1707737129 0.000000 1 0.000000 0.000000 0.000000
5 1707737134 0.000000 1 0.000000 0.000000 0.000000
6 1707737134 0.000000 1 0.000000 0.000000 0.000000
7 1707737134 0.000000 1 0.000000 0.000000 0.000000
5 1707737139 0.000000 1 0.000000 0.000000 0.000000
6 1707737139 0.000000 1 0.000000 0.000000 0.000000
7 1707737139 0.000000 1 0.000000 0.000000 0.000000
5 1707737144 0.000000 1 0.000000 0.000000 0.000000
6 1707737144 0.000000 1 0.000000 0.000000 0.000000
7 1707737144 0.000000 1 0.000000 0.000000 0.000000
5 1707737149 0.000000 1 0.000000 0.000000 0.000000
6 1707737149 0.000000 1 0.000000 0.000000 0.000000
7 1707737149 0.000000 1 0.000000 0.000000 0.000000
5 1707737154 0.000000 1 0.000000 0.000000 0.000000
6 1707737154 0.000000 1 0.000000 0.000000 0.000000
7 1707737154 0.000000 1 0.000000 0.000000 0.000000
5 1707737159 0.000000 1 0.000000 0.000000 0.000000
6 1707737159 0.000000 1 0.000000 0.000000 0.000000
7 1707737159 0.000000 1 0.000000 0.000000 0.000000
5 1707737164 0.000000 1 0.000000 0.000000 0.000000
