9 1707735493 0.200000 -1 0.200000 0.200000 0.200000
9 1707735513 0.400000 -1 0.400000 0.400000 0.400000
9 1707735523 0.200000 -1 0.200000 0.200000 0.200000
9 1707735533 0.200000 -1 0.200000 0.200000 0.200000
9 1707735543 0.200000 -1 0.200000 0.200000 0.200000
9 1707735553 0.200000 -1 0.200000 0.200000 0.200000
9 1707735563 0.200000 -1 0.200000 0.200000 0.200000
9 1707735573 0.200000 -1 0.200000 0.200000 0.200000
9 1707735593 0.200000 -1 0.200000 0.200000 0.200000
9 1707735638 2.000000 -1 2.000000 2.000000 2.000000
