21 1707735587 1.000000 1 1.000000 1.000000 1.000000
21 1707735605 2.000000 1 2.000000 2.000000 2.000000
21 1707735606 3.000000 1 3.000000 3.000000 3.000000
21 1707735617 4.000000 1 4.000000 4.000000 4.000000
21 1707735627 5.000000 1 5.000000 5.000000 5.000000
21 1707735637 6.000000 1 6.000000 6.000000 6.000000
21 1707735642 5.000000 1 5.000000 5.000000 5.000000
21 1707735642 4.000000 1 4.000000 4.000000 4.000000
21 1707735642 3.000000 1 3.000000 3.000000 3.000000
21 1707735642 2.000000 1 2.000000 2.000000 2.000000
21 1707735642 1.000000 1 1.000000 1.000000 1.000000
21 1707735642 0.000000 1 0.000000 0.000000 0.000000
