17 1707735498 4.000000 1 4.000000 4.000000 4.000000
17 1707735513 4.000000 1 4.000000 4.000000 4.000000
17 1707735518 4.000000 1 4.000000 4.000000 4.000000
17 1707735528 4.000000 1 4.000000 4.000000 4.000000
17 1707735538 4.000000 1 4.000000 4.000000 4.000000
17 1707735548 4.000000 1 4.000000 4.000000 4.000000
17 1707735553 0.000000 1 0.000000 0.000000 0.000000
17 1707735558 4.000000 1 4.000000 4.000000 4.000000
17 1707735568 4.000000 1 4.000000 4.000000 4.000000
17 1707735573 0.000000 1 0.000000 0.000000 0.000000
17 1707735578 4.000000 1 4.000000 4.000000 4.000000
17 1707735583 -1.000000 1 -1.000000 -1.000000 -1.000000
17 1707735588 -3.000000 1 -3.000000 -3.000000 -3.000000
17 1707735593 4.000000 1 4.000000 4.000000 4.000000
17 1707735603 -2.000000 1 -2.000000 -2.000000 -2.000000
17 1707735608 -6.000000 1 -6.000000 -6.000000 -6.000000
17 1707735613 -1.000000 1 -1.000000 -1.000000 -1.000000
17 1707735618 -3.000000 1 -3.000000 -3.000000 -3.000000
17 1707735623 -1.000000 1 -1.000000 -1.000000 -1.000000
17 1707735628 -3.000000 1 -3.000000 -3.000000 -3.000000
17 1707735633 3.000000 1 3.000000 3.000000 3.000000
17 1707735638 -23.000000 1 -23.000000 -23.000000 -23.000000
