5 1707735494 0.000000 1 0.000000 0.000000 0.000000
6 1707735494 0.000000 1 0.000000 0.000000 0.000000
7 1707735494 0.000000 1 0.000000 0.000000 0.000000
5 1707735499 0.000000 1 0.000000 0.000000 0.000000
6 1707735499 0.000000 1 0.000000 0.000000 0.000000
7 1707735499 0.000000 1 0.000000 0.000000 0.000000
5 1707735504 0.000000 1 0.000000 0.000000 0.000000
6 1707735504 0.000000 1 0.000000 0.000000 0.000000
7 1707735504 0.000000 1 0.000000 0.000000 0.000000
5 1707735509 0.000000 1 0.000000 0.000000 0.000000
6 1707735509 0.000000 1 0.000000 0.000000 0.000000
7 1707735509 0.000000 1 0.000000 0.000000 0.000000
5 1707735514 0.000000 1 0.000000 0.000000 0.000000
6 1707735514 0.000000 1 0.000000 0.000000 0.000000
7 1707735514 0.000000 1 0.000000 0.000000 0.000000
5 1707735519 0.000000 1 0.000000 0.000000 0.000000
6 1707735519 0.000000 1 0.000000 0.000000 0.000000
7 1707735519 0.000000 1 0.000000 0.000000 0.000000
5 1707735524 0.000000 1 0.000000 0.000000 0.000000
6 1707735524 0.000000 1 0.000000 0.000000 0.000000
7 1707735524 0.000000 1 0.000000 0.000000 0.000000
5 1707735529 0.000000 1 0.000000 0.000000 0.000000
6 1707735529 0.000000 1 0.000000 0.000000 0.000000
7 1707735529 0.000000 1 0.000000 0.000000 0.000000
5 1707735534 0.000000 1 0.000000 0.000000 0.000000
6 1707735534 0.000000 1 0.000000 0.000000 0.000000
7 1707735534 0.000000 1 0.000000 0.000000 0.000000
5 1707735539 0.000000 1 0.000000 0.000000 0.000000
6 1707735539 0.000000 1 0.000000 0.000000 0.000000
7 1707735539 0.000000 1 0.000000 0.000000 0.000000
5 1707735544 0.000000 1 0.000000 0.000000 0.000000
6 1707735544 0.000000 1 0.000000 0.000000 0.000000
7 1707735544 0.000000 1 0.000000 0.000000 0.000000
5 1707735549 0.000000 1 0.000000 0.000000 0.000000
6 1707735549 0.000000 1 0.000000 0.000000 0.000000
7 1707735549 0.000000 1 0.000000 0.000000 0.000000
5 1707735554 0.000000 1 0.000000 0.000000 0.000000
6 1707735554 0.000000 1 0.000000 0.000000 0.000000
7 1707735554 0.000000 1 0.000000 0.000000 0.000000
5 1707735559 0.000000 1 0.000000 0.000000 0.000000
6 1707735559 0.000000 1 0.000000 0.000000 0.000000
7 1707735559 0.000000 1 0.000000 0.000000 0.000000
5 1707735564 0.000000 1 0.000000 0.000000 0.000000
6 1707735564 0.000000 1 0.000000 0.000000 0.000000
7 1707735564 0.000000 1 0.000000 0.000000 0.000000
5 1707735569 0.000000 1 0.000000 0.000000 0.000000
6 1707735569 0.000000 1 0.000000 0.000000 0.000000
7 1707735569 0.000000 1 0.000000 0.000000 0.000000
5 1707735574 0.000000 1 0.000000 0.000000 0.000000
6 1707735574 0.000000 1 0.000000 0.000000 0.000000
7 1707735574 0.000000 1 0.000000 0.000000 0.000000
5 1707735579 0.000000 1 0.000000 0.000000 0.000000
6 1707735579 0.000000 1 0.000000 0.000000 0.000000
7 1707735579 0.000000 1 0.000000 0.000000 0.000000
5 1707735584 0.000000 1 0.000000 0.000000 0.000000
6 1707735584 0.000000 1 0.000000 0.000000 0.000000
7 1707735584 0.000000 1 0.000000 0.000000 0.000000
5 1707735589 0.000000 1 0.000000 0.000000 0.000000
6 1707735589 0.000000 1 0.000000 0.000000 0.000000
7 1707735589 0.000000 1 0.000000 0.000000 0.000000
5 1707735594 0.000000 1 0.000000 0.000000 0.000000
6 1707735594 0.000000 1 0.000000 0.000000 0.000000
7 1707735594 0.000000 1 0.000000 0.000000 0.000000
5 1707735599 0.000000 1 0.000000 0.000000 0.000000
6 1707735599 0.000000 1 0.000000 0.000000 0.000000
7 1707735599 0.000000 1 0.000000 0.000000 0.000000
5 1707735604 0.000000 1 0.000000 0.000000 0.000000
6 1707735604 0.000000 1 0.000000 0.000000 0.000000
7 1707735604 0.000000 1 0.000000 0.000000 0.000000
5 1707735609 0.000000 1 0.000000 0.000000 0.000000
6 1707735609 0.000000 1 0.000000 0.000000 0.000000
7 1707735609 0.000000 1 0.000000 0.000000 0.000000
5 1707735614 0.000000 1 0.000000 0.000000 0.000000
6 1707735614 0.000000 1 0.000000 0.000000 0.000000
7 1707735614 0.000000 1 0.000000 0.000000 0.000000
5 1707735619 0.000000 1 0.000000 0.000000 0.000000
6 1707735619 0.000000 1 0.000000 0.000000 0.000000
7 1707735619 0.000000 1 0.000000 0.000000 0.000000
5 1707735624 0.000000 1 0.000000 0.000000 0.000000
6 1707735624 0.000000 1 0.000000 0.000000 0.000000
7 1707735624 0.000000 1 0.000000 0.000000 0.000000
5 1707735629 0.000000 1 0.000000 0.000000 0.000000
6 1707735629 0.000000 1 0.000000 0.000000 0.000000
7 1707735629 0.000000 1 0.000000 0.000000 0.000000
5 1707735634 0.000000 1 0.000000 0.000000 0.000000
6 1707735634 0.000000 1 0.000000 0.000000 0.000000
7 1707735634 0.000000 1 0.000000 0.000000 0.000000
5 1707735639 0.000000 1 0.000000 0.000000 0.000000
6 1707735639 0.000000 1 0.000000 0.000000 0.000000
7 1707735639 0.000000 1 0.000000 0.000000 0.000000
