8 1707735493 1.000000 -1 1.000000 1.000000 1.000000
8 1707735513 2.000000 -1 2.000000 2.000000 2.000000
8 1707735523 1.000000 -1 1.000000 1.000000 1.000000
8 1707735533 1.000000 -1 1.000000 1.000000 1.000000
8 1707735543 1.000000 -1 1.000000 1.000000 1.000000
8 1707735553 1.000000 -1 1.000000 1.000000 1.000000
8 1707735563 1.000000 -1 1.000000 1.000000 1.000000
8 1707735573 1.000000 -1 1.000000 1.000000 1.000000
8 1707735593 1.000000 -1 1.000000 1.000000 1.000000
24 1707735638 10.000000 -1 10.000000 10.000000 10.000000
