8 1707736253 1.000000 -1 1.000000 1.000000 1.000000
8 1707736263 1.000000 -1 1.000000 1.000000 1.000000
8 1707736273 1.000000 -1 1.000000 1.000000 1.000000
8 1707736283 1.000000 -1 1.000000 1.000000 1.000000
8 1707736293 1.000000 -1 1.000000 1.000000 1.000000
8 1707736308 1.000000 -1 1.000000 1.000000 1.000000
8 1707736313 1.000000 -1 1.000000 1.000000 1.000000
8 1707736323 1.000000 -1 1.000000 1.000000 1.000000
8 1707736333 1.000000 -1 1.000000 1.000000 1.000000
8 1707736343 1.000000 -1 1.000000 1.000000 1.000000
24 1707736468 10.000000 -1 10.000000 10.000000 10.000000
