17 1707736258 4.000000 1 4.000000 4.000000 4.000000
17 1707736268 4.000000 1 4.000000 4.000000 4.000000
17 1707736278 4.000000 1 4.000000 4.000000 4.000000
17 1707736288 4.000000 1 4.000000 4.000000 4.000000
17 1707736298 4.000000 1 4.000000 4.000000 4.000000
17 1707736313 4.000000 1 4.000000 4.000000 4.000000
17 1707736318 4.000000 1 4.000000 4.000000 4.000000
17 1707736323 0.000000 1 0.000000 0.000000 0.000000
17 1707736328 4.000000 1 4.000000 4.000000 4.000000
17 1707736333 0.000000 1 0.000000 0.000000 0.000000
17 1707736338 4.000000 1 4.000000 4.000000 4.000000
17 1707736343 0.000000 1 0.000000 0.000000 0.000000
17 1707736348 3.000000 1 3.000000 3.000000 3.000000
17 1707736353 -4.000000 1 -4.000000 -4.000000 -4.000000
17 1707736358 -3.000000 1 -3.000000 -3.000000 -3.000000
17 1707736363 -1.000000 1 -1.000000 -1.000000 -1.000000
17 1707736368 -3.000000 1 -3.000000 -3.000000 -3.000000
17 1707736373 -1.000000 1 -1.000000 -1.000000 -1.000000
17 1707736378 -3.000000 1 -3.000000 -3.000000 -3.000000
17 1707736383 -1.000000 1 -1.000000 -1.000000 -1.000000
17 1707736388 -3.000000 1 -3.000000 -3.000000 -3.000000
17 1707736393 4.000000 1 4.000000 4.000000 4.000000
17 1707736398 -1.000000 1 -1.000000 -1.000000 -1.000000
17 1707736403 0.000000 1 0.000000 0.000000 0.000000
17 1707736408 -3.000000 1 -3.000000 -3.000000 -3.000000
17 1707736413 3.000000 1 3.000000 3.000000 3.000000
17 1707736418 -3.000000 1 -3.000000 -3.000000 -3.000000
17 1707736423 3.000000 1 3.000000 3.000000 3.000000
17 1707736428 -3.000000 1 -3.000000 -3.000000 -3.000000
17 1707736433 3.000000 1 3.000000 3.000000 3.000000
17 1707736438 -4.000000 1 -4.000000 -4.000000 -4.000000
17 1707736443 -3.000000 1 -3.000000 -3.000000 -3.000000
17 1707736448 3.000000 1 3.000000 3.000000 3.000000
17 1707736453 1.000000 1 1.000000 1.000000 1.000000
17 1707736458 -1.000000 1 -1.000000 -1.000000 -1.000000
17 1707736463 1.000000 1 1.000000 1.000000 1.000000
17 1707736468 -20.000000 1 -20.000000 -20.000000 -20.000000
