5 1707736254 0.000000 1 0.000000 0.000000 0.000000
6 1707736254 0.000000 1 0.000000 0.000000 0.000000
7 1707736254 0.000000 1 0.000000 0.000000 0.000000
5 1707736259 0.000000 1 0.000000 0.000000 0.000000
6 1707736259 0.000000 1 0.000000 0.000000 0.000000
7 1707736259 0.000000 1 0.000000 0.000000 0.000000
5 1707736264 0.000000 1 0.000000 0.000000 0.000000
6 1707736264 0.000000 1 0.000000 0.000000 0.000000
7 1707736264 0.000000 1 0.000000 0.000000 0.000000
5 1707736269 0.000000 1 0.000000 0.000000 0.000000
6 1707736269 0.000000 1 0.000000 0.000000 0.000000
7 1707736269 0.000000 1 0.000000 0.000000 0.000000
5 1707736274 0.000000 1 0.000000 0.000000 0.000000
6 1707736274 0.000000 1 0.000000 0.000000 0.000000
7 1707736274 0.000000 1 0.000000 0.000000 0.000000
5 1707736279 0.000000 1 0.000000 0.000000 0.000000
6 1707736279 0.000000 1 0.000000 0.000000 0.000000
7 1707736279 0.000000 1 0.000000 0.000000 0.000000
5 1707736284 0.000000 1 0.000000 0.000000 0.000000
6 1707736284 0.000000 1 0.000000 0.000000 0.000000
7 1707736284 0.000000 1 0.000000 0.000000 0.000000
5 1707736289 0.000000 1 0.000000 0.000000 0.000000
6 1707736289 0.000000 1 0.000000 0.000000 0.000000
7 1707736289 0.000000 1 0.000000 0.000000 0.000000
5 1707736294 0.000000 1 0.000000 0.000000 0.000000
6 1707736294 0.000000 1 0.000000 0.000000 0.000000
7 1707736294 0.000000 1 0.000000 0.000000 0.000000
5 1707736299 0.000000 1 0.000000 0.000000 0.000000
6 1707736299 0.000000 1 0.000000 0.000000 0.000000
7 1707736299 0.000000 1 0.000000 0.000000 0.000000
5 1707736304 0.000000 1 0.000000 0.000000 0.000000
6 1707736304 0.000000 1 0.000000 0.000000 0.000000
7 1707736304 0.000000 1 0.000000 0.000000 0.000000
5 1707736309 0.000000 1 0.000000 0.000000 0.000000
6 1707736309 0.000000 1 0.000000 0.000000 0.000000
7 1707736309 0.000000 1 0.000000 0.000000 0.000000
5 1707736314 0.000000 1 0.000000 0.000000 0.000000
6 1707736314 0.000000 1 0.000000 0.000000 0.000000
7 1707736314 0.000000 1 0.000000 0.000000 0.000000
5 1707736319 0.000000 1 0.000000 0.000000 0.000000
6 1707736319 0.000000 1 0.000000 0.000000 0.000000
7 1707736319 0.000000 1 0.000000 0.000000 0.000000
5 1707736324 0.000000 1 0.000000 0.000000 0.000000
6 1707736324 0.000000 1 0.000000 0.000000 0.000000
7 1707736324 0.000000 1 0.000000 0.000000 0.000000
5 1707736329 0.000000 1 0.000000 0.000000 0.000000
6 1707736329 0.000000 1 0.000000 0.000000 0.000000
7 1707736329 0.000000 1 0.000000 0.000000 0.000000
5 1707736334 0.000000 1 0.000000 0.000000 0.000000
6 1707736334 0.000000 1 0.000000 0.000000 0.000000
7 1707736334 0.000000 1 0.000000 0.000000 0.000000
5 1707736339 0.000000 1 0.000000 0.000000 0.000000
6 1707736339 0.000000 1 0.000000 0.000000 0.000000
