1 1707735648 0.000000 1 0.000000 0.000000 0.000000
2 1707735648 0.000000 1 0.000000 0.000000 0.000000
3 1707735648 0.000000 1 0.000000 0.000000 0.000000
4 1707735648 0.000000 1 0.000000 0.000000 0.000000
1 1707735649 0.000000 1 0.000000 0.000000 0.000000
2 1707735649 0.000000 1 0.000000 0.000000 0.000000
3 1707735649 0.000000 1 0.000000 0.000000 0.000000
4 1707735649 0.000000 1 0.000000 0.000000 0.000000
1 1707735650 0.000000 1 0.000000 0.000000 0.000000
2 1707735650 0.000000 1 0.000000 0.000000 0.000000
3 1707735650 0.000000 1 0.000000 0.000000 0.000000
4 1707735650 0.000000 1 0.000000 0.000000 0.000000
1 1707735651 0.000000 1 0.000000 0.000000 0.000000
2 1707735651 0.000000 1 0.000000 0.000000 0.000000
3 1707735651 0.000000 1 0.000000 0.000000 0.000000
4 1707735651 0.000000 1 0.000000 0.000000 0.000000
1 1707735652 0.000000 1 0.000000 0.000000 0.000000
2 1707735652 0.000000 1 0.000000 0.000000 0.000000
3 1707735652 0.000000 1 0.000000 0.000000 0.000000
4 1707735652 0.000000 1 0.000000 0.000000 0.000000
1 1707735653 0.000000 1 0.000000 0.000000 0.000000
2 1707735653 0.000000 1 0.000000 0.000000 0.000000
3 1707735653 0.000000 1 0.000000 0.000000 0.000000
4 1707735653 0.000000 1 0.000000 0.000000 0.000000
1 1707735654 0.000000 1 0.000000 0.000000 0.000000
2 1707735654 0.000000 1 0.000000 0.000000 0.000000
3 1707735654 0.000000 1 0.000000 0.000000 0.000000
4 1707735654 0.000000 1 0.000000 0.000000 0.000000
1 1707735655 0.000000 1 0.000000 0.000000 0.000000
2 1707735655 0.000000 1 0.000000 0.000000 0.000000
3 1707735655 0.000000 1 0.000000 0.000000 0.000000
4 1707735655 0.000000 1 0.000000 0.000000 0.000000
1 1707735656 0.000000 1 0.000000 0.000000 0.000000
2 1707735656 0.000000 1 0.000000 0.000000 0.000000
3 1707735656 0.000000 1 0.000000 0.000000 0.000000
4 1707735656 0.000000 1 0.000000 0.000000 0.000000
1 1707735657 0.000000 1 0.000000 0.000000 0.000000
2 1707735657 0.000000 1 0.000000 0.000000 0.000000
3 1707735657 0.000000 1 0.000000 0.000000 0.000000
4 1707735657 0.000000 1 0.000000 0.000000 0.000000
1 1707735658 1.000000 1 1.000000 1.000000 1.000000
2 1707735658 0.000000 1 0.000000 0.000000 0.000000
3 1707735658 0.000000 1 0.000000 0.000000 0.000000
4 1707735658 0.000000 1 0.000000 0.000000 0.000000
1 1707735659 1.000000 1 1.000000 1.000000 1.000000
2 1707735659 0.000000 1 0.000000 0.000000 0.000000
3 1707735659 0.000000 1 0.000000 0.000000 0.000000
4 1707735659 0.000000 1 0.000000 0.000000 0.000000
1 1707735660 2.000000 1 2.000000 2.000000 2.000000
2 1707735660 0.000000 1 0.000000 0.000000 0.000000
3 1707735660 0.000000 1 0.000000 0.000000 0.000000
4 1707735660 0.000000 1 0.000000 0.000000 0.000000
1 1707735661 2.000000 1 2.000000 2.000000 2.000000
2 1707735661 0.000000 1 0.000000 0.000000 0.000000
3 1707735661 0.000000 1 0.000000 0.000000 0.000000
4 1707735661 0.000000 1 0.000000 0.000000 0.000000
1 1707735662 2.000000 1 2.000000 2.000000 2.000000
2 1707735662 0.000000 1 0.000000 0.000000 0.000000
3 1707735662 0.000000 1 0.000000 0.000000 0.000000
4 1707735662 0.000000 1 0.000000 0.000000 0.000000
1 1707735663 2.000000 1 2.000000 2.000000 2.000000
2 1707735663 0.000000 1 0.000000 0.000000 0.000000
3 1707735663 0.000000 1 0.000000 0.000000 0.000000
4 1707735663 0.000000 1 0.000000 0.000000 0.000000
1 1707735664 2.000000 1 2.000000 2.000000 2.000000
2 1707735664 0.000000 1 0.000000 0.000000 0.000000
3 1707735664 0.000000 1 0.000000 0.000000 0.000000
4 1707735664 0.000000 1 0.000000 0.000000 0.000000
1 1707735665 2.000000 1 2.000000 2.000000 2.000000
2 1707735665 0.000000 1 0.000000 0.000000 0.000000
3 1707735665 0.000000 1 0.000000 0.000000 0.000000
4 1707735665 0.000000 1 0.000000 0.000000 0.000000
1 1707735666 2.000000 1 2.000000 2.000000 2.000000
2 1707735666 0.000000 1 0.000000 0.000000 0.000000
3 1707735666 0.000000 1 0.000000 0.000000 0.000000
4 1707735666 0.000000 1 0.000000 0.000000 0.000000
1 1707735667 2.000000 1 2.000000 2.000000 2.000000
2 1707735667 0.000000 1 0.000000 0.000000 0.000000
3 1707735667 0.000000 1 0.000000 0.000000 0.000000
4 1707735667 0.000000 1 0.000000 0.000000 0.000000
1 1707735668 2.000000 1 2.000000 2.000000 2.000000
2 1707735668 0.000000 1 0.000000 0.000000 0.000000
3 1707735668 0.000000 1 0.000000 0.000000 0.000000
4 1707735668 0.000000 1 0.000000 0.000000 0.000000
1 1707735669 2.000000 1 2.000000 2.000000 2.000000
2 1707735669 0.000000 1 0.000000 0.000000 0.000000
3 1707735669 0.000000 1 0.000000 0.000000 0.000000
4 1707735669 0.000000 1 0.000000 0.000000 0.000000
1 1707735670 3.000000 1 3.000000 3.000000 3.000000
2 1707735670 0.000000 1 0.000000 0.000000 0.000000
3 1707735670 0.000000 1 0.000000 0.000000 0.000000
4 1707735670 0.000000 1 0.000000 0.000000 0.000000
1 1707735671 3.000000 1 3.000000 3.000000 3.000000
2 1707735671 0.000000 1 0.000000 0.000000 0.000000
3 1707735671 0.000000 1 0.000000 0.000000 0.000000
4 1707735671 0.000000 1 0.000000 0.000000 0.000000
1 1707735672 3.000000 1 3.000000 3.000000 3.000000
2 1707735672 0.000000 1 0.000000 0.000000 0.000000
3 1707735672 0.000000 1 0.000000 0.000000 0.000000
4 1707735672 0.000000 1 0.000000 0.000000 0.000000
1 1707735673 3.000000 1 3.000000 3.000000 3.000000
2 1707735673 0.000000 1 0.000000 0.000000 0.000000
3 1707735673 0.000000 1 0.000000 0.000000 0.000000
4 1707735673 0.000000 1 0.000000 0.000000 0.000000
1 1707735674 3.000000 1 3.000000 3.000000 3.000000
2 1707735674 0.000000 1 0.000000 0.000000 0.000000
3 1707735674 0.000000 1 0.000000 0.000000 0.000000
4 1707735674 0.000000 1 0.000000 0.000000 0.000000
1 1707735675 3.000000 1 3.000000 3.000000 3.000000
2 1707735675 0.000000 1 0.000000 0.000000 0.000000
3 1707735675 0.000000 1 0.000000 0.000000 0.000000
4 1707735675 0.000000 1 0.000000 0.000000 0.000000
1 1707735676 3.000000 1 3.000000 3.000000 3.000000
2 1707735676 0.000000 1 0.000000 0.000000 0.000000
3 1707735676 0.000000 1 0.000000 0.000000 0.000000
4 1707735676 0.000000 1 0.000000 0.000000 0.000000
1 1707735677 3.000000 1 3.000000 3.000000 3.000000
2 1707735677 0.000000 1 0.000000 0.000000 0.000000
3 1707735677 0.000000 1 0.000000 0.000000 0.000000
4 1707735677 0.000000 1 0.000000 0.000000 0.000000
1 1707735678 3.000000 1 3.000000 3.000000 3.000000
2 1707735678 0.000000 1 0.000000 0.000000 0.000000
3 1707735678 0.000000 1 0.000000 0.000000 0.000000
4 1707735678 0.000000 1 0.000000 0.000000 0.000000
1 1707735679 3.000000 1 3.000000 3.000000 3.000000
2 1707735679 0.000000 1 0.000000 0.000000 0.000000
3 1707735679 0.000000 1 0.000000 0.000000 0.000000
4 1707735679 0.000000 1 0.000000 0.000000 0.000000
1 1707735680 4.000000 1 4.000000 4.000000 4.000000
2 1707735680 0.000000 1 0.000000 0.000000 0.000000
3 1707735680 0.000000 1 0.000000 0.000000 0.000000
4 1707735680 0.000000 1 0.000000 0.000000 0.000000
1 1707735681 4.000000 1 4.000000 4.000000 4.000000
2 1707735681 0.000000 1 0.000000 0.000000 0.000000
3 1707735681 0.000000 1 0.000000 0.000000 0.000000
4 1707735681 0.000000 1 0.000000 0.000000 0.000000
1 1707735682 4.000000 1 4.000000 4.000000 4.000000
2 1707735682 0.000000 1 0.000000 0.000000 0.000000
3 1707735682 0.000000 1 0.000000 0.000000 0.000000
4 1707735682 0.000000 1 0.000000 0.000000 0.000000
1 1707735683 4.000000 1 4.000000 4.000000 4.000000
2 1707735683 0.000000 1 0.000000 0.000000 0.000000
3 1707735683 0.000000 1 0.000000 0.000000 0.000000
4 1707735683 0.000000 1 0.000000 0.000000 0.000000
1 1707735684 4.000000 1 4.000000 4.000000 4.000000
2 1707735684 0.000000 1 0.000000 0.000000 0.000000
3 1707735684 0.000000 1 0.000000 0.000000 0.000000
4 1707735684 0.000000 1 0.000000 0.000000 0.000000
1 1707735685 4.000000 1 4.000000 4.000000 4.000000
2 1707735685 0.000000 1 0.000000 0.000000 0.000000
3 1707735685 0.000000 1 0.000000 0.000000 0.000000
4 1707735685 0.000000 1 0.000000 0.000000 0.000000
1 1707735686 4.000000 1 4.000000 4.000000 4.000000
2 1707735686 0.000000 1 0.000000 0.000000 0.000000
3 1707735686 0.000000 1 0.000000 0.000000 0.000000
4 1707735686 0.000000 1 0.000000 0.000000 0.000000
1 1707735687 4.000000 1 4.000000 4.000000 4.000000
2 1707735687 0.000000 1 0.000000 0.000000 0.000000
3 1707735687 0.000000 1 0.000000 0.000000 0.000000
4 1707735687 0.000000 1 0.000000 0.000000 0.000000
1 1707735688 4.000000 1 4.000000 4.000000 4.000000
2 1707735688 0.000000 1 0.000000 0.000000 0.000000
3 1707735688 0.000000 1 0.000000 0.000000 0.000000
4 1707735688 0.000000 1 0.000000 0.000000 0.000000
1 1707735689 4.000000 1 4.000000 4.000000 4.000000
2 1707735689 0.000000 1 0.000000 0.000000 0.000000
3 1707735689 0.000000 1 0.000000 0.000000 0.000000
4 1707735689 0.000000 1 0.000000 0.000000 0.000000
1 1707735690 4.000000 1 4.000000 4.000000 4.000000
2 1707735690 0.000000 1 0.000000 0.000000 0.000000
3 1707735690 0.000000 1 0.000000 0.000000 0.000000
4 1707735690 0.000000 1 0.000000 0.000000 0.000000
1 1707735691 4.000000 1 4.000000 4.000000 4.000000
2 1707735691 0.000000 1 0.000000 0.000000 0.000000
3 1707735691 0.000000 1 0.000000 0.000000 0.000000
4 1707735691 0.000000 1 0.000000 0.000000 0.000000
1 1707735692 4.000000 1 4.000000 4.000000 4.000000
2 1707735692 0.000000 1 0.000000 0.000000 0.000000
3 1707735692 0.000000 1 0.000000 0.000000 0.000000
4 1707735692 0.000000 1 0.000000 0.000000 0.000000
1 1707735693 4.000000 1 4.000000 4.000000 4.000000
2 1707735693 0.000000 1 0.000000 0.000000 0.000000
3 1707735693 0.000000 1 0.000000 0.000000 0.000000
4 1707735693 0.000000 1 0.000000 0.000000 0.000000
1 1707735694 4.000000 1 4.000000 4.000000 4.000000
2 1707735694 0.000000 1 0.000000 0.000000 0.000000
3 1707735694 0.000000 1 0.000000 0.000000 0.000000
4 1707735694 0.000000 1 0.000000 0.000000 0.000000
1 1707735695 4.000000 1 4.000000 4.000000 4.000000
2 1707735695 0.000000 1 0.000000 0.000000 0.000000
3 1707735695 0.000000 1 0.000000 0.000000 0.000000
4 1707735695 0.000000 1 0.000000 0.000000 0.000000
1 1707735696 4.000000 1 4.000000 4.000000 4.000000
2 1707735696 0.000000 1 0.000000 0.000000 0.000000
3 1707735696 0.000000 1 0.000000 0.000000 0.000000
4 1707735696 0.000000 1 0.000000 0.000000 0.000000
1 1707735697 4.000000 1 4.000000 4.000000 4.000000
2 1707735697 0.000000 1 0.000000 0.000000 0.000000
3 1707735697 0.000000 1 0.000000 0.000000 0.000000
4 1707735697 1.000000 1 1.000000 1.000000 1.000000
1 1707735698 4.000000 1 4.000000 4.000000 4.000000
2 1707735698 0.000000 1 0.000000 0.000000 0.000000
3 1707735698 0.000000 1 0.000000 0.000000 0.000000
4 1707735698 1.000000 1 1.000000 1.000000 1.000000
1 1707735699 4.000000 1 4.000000 4.000000 4.000000
2 1707735699 0.000000 1 0.000000 0.000000 0.000000
3 1707735699 0.000000 1 0.000000 0.000000 0.000000
4 1707735699 1.000000 1 1.000000 1.000000 1.000000
1 1707735700 4.000000 1 4.000000 4.000000 4.000000
2 1707735700 0.000000 1 0.000000 0.000000 0.000000
3 1707735700 0.000000 1 0.000000 0.000000 0.000000
4 1707735700 1.000000 1 1.000000 1.000000 1.000000
1 1707735701 4.000000 1 4.000000 4.000000 4.000000
2 1707735701 0.000000 1 0.000000 0.000000 0.000000
3 1707735701 0.000000 1 0.000000 0.000000 0.000000
4 1707735701 1.000000 1 1.000000 1.000000 1.000000
1 1707735702 4.000000 1 4.000000 4.000000 4.000000
2 1707735702 0.000000 1 0.000000 0.000000 0.000000
3 1707735702 0.000000 1 0.000000 0.000000 0.000000
4 1707735702 1.000000 1 1.000000 1.000000 1.000000
1 1707735703 4.000000 1 4.000000 4.000000 4.000000
2 1707735703 0.000000 1 0.000000 0.000000 0.000000
