18 1707735697 1.000000 1 1.000000 1.000000 1.000000
18 1707735704 1.000000 1 1.000000 1.000000 1.000000
23 1707735748 1.000000 1 1.000000 1.000000 1.000000
23 1707735751 1.000000 1 1.000000 1.000000 1.000000
23 1707735761 1.000000 1 1.000000 1.000000 1.000000
23 1707735771 1.000000 1 1.000000 1.000000 1.000000
23 1707735801 1.000000 1 1.000000 1.000000 1.000000
23 1707735811 1.000000 1 1.000000 1.000000 1.000000
23 1707735821 1.000000 1 1.000000 1.000000 1.000000
23 1707735831 1.000000 1 1.000000 1.000000 1.000000
23 1707735841 1.000000 1 1.000000 1.000000 1.000000
23 1707735844 1.000000 1 1.000000 1.000000 1.000000
