12 1707735657 3814.400000 1 3814.400000 3814.400000 3814.400000
12 1707735662 3812.000000 1 3812.000000 3812.000000 3812.000000
12 1707735672 3816.000000 1 3816.000000 3816.000000 3816.000000
12 1707735682 3814.400000 1 3814.400000 3814.400000 3814.400000
12 1707735702 1092.000000 1 1092.000000 1092.000000 1092.000000
12 1707735707 1098.400000 1 1098.400000 1098.400000 1098.400000
12 1707735712 3820.800000 1 3820.800000 3820.800000 3820.800000
12 1707735717 1906.800000 3 1906.800000 1906.800000 1906.800000
12 1707735722 3812.000000 1 3812.000000 3812.000000 3812.000000
12 1707735727 1499.600000 2 1499.600000 1499.600000 1499.600000
12 1707735732 3813.600000 1 3813.600000 3813.600000 3813.600000
12 1707735737 404.600000 1 404.600000 404.600000 404.600000
12 1707735742 3816.000000 1 3816.000000 3816.000000 3816.000000
12 1707735752 321.200000 2 321.200000 321.200000 321.200000
12 1707735757 1098.400000 1 1098.400000 1098.400000 1098.400000
12 1707735762 160.600000 1 160.600000 160.600000 160.600000
12 1707735767 1503.800000 2 1503.800000 1503.800000 1503.800000
12 1707735772 160.600000 1 160.600000 160.600000 160.600000
12 1707735777 1499.800000 2 1499.800000 1499.800000 1499.800000
12 1707735787 1502.200000 2 1502.200000 1502.200000 1502.200000
12 1707735792 3829.000000 1 3829.000000 3829.000000 3829.000000
12 1707735797 4235.200000 2 4235.200000 4235.200000 4235.200000
12 1707735802 162.200000 1 162.200000 162.200000 162.200000
12 1707735807 4235.200000 2 4235.200000 4235.200000 4235.200000
12 1707735812 564.400000 2 564.400000 564.400000 564.400000
12 1707735817 3830.600000 1 3830.600000 3830.600000 3830.600000
12 1707735822 566.800000 2 566.800000 566.800000 566.800000
12 1707735832 568.400000 2 568.400000 568.400000 568.400000
12 1707735842 159.800000 1 159.800000 159.800000 159.800000
12 1707735847 6658.666667 2 6658.666667 6658.666667 6658.666667
