19 1707735914 1.000000 1 1.000000 1.000000 1.000000
19 1707735914 1.000000 1 1.000000 1.000000 1.000000
19 1707735928 1.000000 1 1.000000 1.000000 1.000000
19 1707735934 1.000000 1 1.000000 1.000000 1.000000
23 1707735947 1.000000 1 1.000000 1.000000 1.000000
23 1707735956 1.000000 1 1.000000 1.000000 1.000000
23 1707735966 1.000000 1 1.000000 1.000000 1.000000
23 1707735977 1.000000 1 1.000000 1.000000 1.000000
23 1707735987 1.000000 1 1.000000 1.000000 1.000000
23 1707735997 1.000000 1 1.000000 1.000000 1.000000
23 1707736037 1.000000 1 1.000000 1.000000 1.000000
23 1707736040 1.000000 1 1.000000 1.000000 1.000000
23 1707736049 1.000000 1 1.000000 1.000000 1.000000
23 1707736059 1.000000 1 1.000000 1.000000 1.000000
23 1707736070 1.000000 1 1.000000 1.000000 1.000000
23 1707736080 1.000000 1 1.000000 1.000000 1.000000
23 1707736091 1.000000 1 1.000000 1.000000 1.000000
23 1707736130 1.000000 1 1.000000 1.000000 1.000000
23 1707736132 1.000000 1 1.000000 1.000000 1.000000
23 1707736142 1.000000 1 1.000000 1.000000 1.000000
23 1707736152 1.000000 1 1.000000 1.000000 1.000000
23 1707736163 1.000000 1 1.000000 1.000000 1.000000
23 1707736173 1.000000 1 1.000000 1.000000 1.000000
23 1707736184 1.000000 1 1.000000 1.000000 1.000000
23 1707736222 1.000000 1 1.000000 1.000000 1.000000
