1 1707735853 0.000000 1 0.000000 0.000000 0.000000
2 1707735853 0.000000 1 0.000000 0.000000 0.000000
3 1707735853 0.000000 1 0.000000 0.000000 0.000000
4 1707735853 0.000000 1 0.000000 0.000000 0.000000
1 1707735854 0.000000 1 0.000000 0.000000 0.000000
2 1707735854 0.000000 1 0.000000 0.000000 0.000000
3 1707735854 0.000000 1 0.000000 0.000000 0.000000
4 1707735854 0.000000 1 0.000000 0.000000 0.000000
1 1707735855 0.000000 1 0.000000 0.000000 0.000000
2 1707735855 0.000000 1 0.000000 0.000000 0.000000
3 1707735855 0.000000 1 0.000000 0.000000 0.000000
4 1707735855 0.000000 1 0.000000 0.000000 0.000000
1 1707735856 1.000000 1 1.000000 1.000000 1.000000
2 1707735856 0.000000 1 0.000000 0.000000 0.000000
3 1707735856 0.000000 1 0.000000 0.000000 0.000000
4 1707735856 0.000000 1 0.000000 0.000000 0.000000
1 1707735857 1.000000 1 1.000000 1.000000 1.000000
2 1707735857 0.000000 1 0.000000 0.000000 0.000000
3 1707735857 0.000000 1 0.000000 0.000000 0.000000
4 1707735857 0.000000 1 0.000000 0.000000 0.000000
1 1707735858 1.000000 1 1.000000 1.000000 1.000000
2 1707735858 0.000000 1 0.000000 0.000000 0.000000
3 1707735858 0.000000 1 0.000000 0.000000 0.000000
4 1707735858 0.000000 1 0.000000 0.000000 0.000000
1 1707735859 1.000000 1 1.000000 1.000000 1.000000
2 1707735859 0.000000 1 0.000000 0.000000 0.000000
3 1707735859 0.000000 1 0.000000 0.000000 0.000000
4 1707735859 0.000000 1 0.000000 0.000000 0.000000
1 1707735860 1.000000 1 1.000000 1.000000 1.000000
2 1707735860 0.000000 1 0.000000 0.000000 0.000000
3 1707735860 0.000000 1 0.000000 0.000000 0.000000
4 1707735860 0.000000 1 0.000000 0.000000 0.000000
1 1707735861 1.000000 1 1.000000 1.000000 1.000000
2 1707735861 0.000000 1 0.000000 0.000000 0.000000
3 1707735861 0.000000 1 0.000000 0.000000 0.000000
4 1707735861 0.000000 1 0.000000 0.000000 0.000000
1 1707735862 1.000000 1 1.000000 1.000000 1.000000
2 1707735862 0.000000 1 0.000000 0.000000 0.000000
3 1707735862 0.000000 1 0.000000 0.000000 0.000000
4 1707735862 0.000000 1 0.000000 0.000000 0.000000
1 1707735863 1.000000 1 1.000000 1.000000 1.000000
2 1707735863 0.000000 1 0.000000 0.000000 0.000000
3 1707735863 0.000000 1 0.000000 0.000000 0.000000
4 1707735863 0.000000 1 0.000000 0.000000 0.000000
1 1707735864 1.000000 1 1.000000 1.000000 1.000000
2 1707735864 0.000000 1 0.000000 0.000000 0.000000
3 1707735864 0.000000 1 0.000000 0.000000 0.000000
4 1707735864 0.000000 1 0.000000 0.000000 0.000000
1 1707735865 1.000000 1 1.000000 1.000000 1.000000
2 1707735865 0.000000 1 0.000000 0.000000 0.000000
3 1707735865 0.000000 1 0.000000 0.000000 0.000000
4 1707735865 0.000000 1 0.000000 0.000000 0.000000
1 1707735866 2.000000 1 2.000000 2.000000 2.000000
2 1707735866 0.000000 1 0.000000 0.000000 0.000000
3 1707735866 0.000000 1 0.000000 0.000000 0.000000
4 1707735866 0.000000 1 0.000000 0.000000 0.000000
1 1707735867 2.000000 1 2.000000 2.000000 2.000000
2 1707735867 0.000000 1 0.000000 0.000000 0.000000
3 1707735867 0.000000 1 0.000000 0.000000 0.000000
4 1707735867 0.000000 1 0.000000 0.000000 0.000000
1 1707735868 2.000000 1 2.000000 2.000000 2.000000
2 1707735868 0.000000 1 0.000000 0.000000 0.000000
3 1707735868 0.000000 1 0.000000 0.000000 0.000000
4 1707735868 0.000000 1 0.000000 0.000000 0.000000
1 1707735869 2.000000 1 2.000000 2.000000 2.000000
2 1707735869 0.000000 1 0.000000 0.000000 0.000000
3 1707735869 0.000000 1 0.000000 0.000000 0.000000
4 1707735869 0.000000 1 0.000000 0.000000 0.000000
1 1707735870 2.000000 1 2.000000 2.000000 2.000000
2 1707735870 0.000000 1 0.000000 0.000000 0.000000
3 1707735870 0.000000 1 0.000000 0.000000 0.000000
4 1707735870 0.000000 1 0.000000 0.000000 0.000000
1 1707735871 2.000000 1 2.000000 2.000000 2.000000
2 1707735871 0.000000 1 0.000000 0.000000 0.000000
3 1707735871 0.000000 1 0.000000 0.000000 0.000000
4 1707735871 0.000000 1 0.000000 0.000000 0.000000
1 1707735872 2.000000 1 2.000000 2.000000 2.000000
2 1707735872 0.000000 1 0.000000 0.000000 0.000000
3 1707735872 0.000000 1 0.000000 0.000000 0.000000
4 1707735872 0.000000 1 0.000000 0.000000 0.000000
1 1707735873 2.000000 1 2.000000 2.000000 2.000000
2 1707735873 0.000000 1 0.000000 0.000000 0.000000
3 1707735873 0.000000 1 0.000000 0.000000 0.000000
4 1707735873 0.000000 1 0.000000 0.000000 0.000000
1 1707735874 2.000000 1 2.000000 2.000000 2.000000
2 1707735874 0.000000 1 0.000000 0.000000 0.000000
3 1707735874 0.000000 1 0.000000 0.000000 0.000000
4 1707735874 0.000000 1 0.000000 0.000000 0.000000
1 1707735875 2.000000 1 2.000000 2.000000 2.000000
2 1707735875 0.000000 1 0.000000 0.000000 0.000000
3 1707735875 0.000000 1 0.000000 0.000000 0.000000
4 1707735875 0.000000 1 0.000000 0.000000 0.000000
1 1707735876 3.000000 1 3.000000 3.000000 3.000000
2 1707735876 0.000000 1 0.000000 0.000000 0.000000
3 1707735876 0.000000 1 0.000000 0.000000 0.000000
4 1707735876 0.000000 1 0.000000 0.000000 0.000000
1 1707735877 3.000000 1 3.000000 3.000000 3.000000
2 1707735877 0.000000 1 0.000000 0.000000 0.000000
3 1707735877 0.000000 1 0.000000 0.000000 0.000000
4 1707735877 0.000000 1 0.000000 0.000000 0.000000
1 1707735878 3.000000 1 3.000000 3.000000 3.000000
2 1707735878 0.000000 1 0.000000 0.000000 0.000000
3 1707735878 0.000000 1 0.000000 0.000000 0.000000
4 1707735878 0.000000 1 0.000000 0.000000 0.000000
1 1707735879 3.000000 1 3.000000 3.000000 3.000000
2 1707735879 0.000000 1 0.000000 0.000000 0.000000
3 1707735879 0.000000 1 0.000000 0.000000 0.000000
4 1707735879 0.000000 1 0.000000 0.000000 0.000000
1 1707735880 3.000000 1 3.000000 3.000000 3.000000
2 1707735880 0.000000 1 0.000000 0.000000 0.000000
3 1707735880 0.000000 1 0.000000 0.000000 0.000000
4 1707735880 0.000000 1 0.000000 0.000000 0.000000
1 1707735881 3.000000 1 3.000000 3.000000 3.000000
2 1707735881 0.000000 1 0.000000 0.000000 0.000000
3 1707735881 0.000000 1 0.000000 0.000000 0.000000
4 1707735881 0.000000 1 0.000000 0.000000 0.000000
1 1707735882 3.000000 1 3.000000 3.000000 3.000000
2 1707735882 0.000000 1 0.000000 0.000000 0.000000
3 1707735882 0.000000 1 0.000000 0.000000 0.000000
4 1707735882 0.000000 1 0.000000 0.000000 0.000000
1 1707735883 3.000000 1 3.000000 3.000000 3.000000
2 1707735883 0.000000 1 0.000000 0.000000 0.000000
3 1707735883 0.000000 1 0.000000 0.000000 0.000000
4 1707735883 0.000000 1 0.000000 0.000000 0.000000
1 1707735884 3.000000 1 3.000000 3.000000 3.000000
2 1707735884 0.000000 1 0.000000 0.000000 0.000000
3 1707735884 0.000000 1 0.000000 0.000000 0.000000
4 1707735884 0.000000 1 0.000000 0.000000 0.000000
1 1707735885 3.000000 1 3.000000 3.000000 3.000000
2 1707735885 0.000000 1 0.000000 0.000000 0.000000
3 1707735885 0.000000 1 0.000000 0.000000 0.000000
4 1707735885 0.000000 1 0.000000 0.000000 0.000000
1 1707735886 4.000000 1 4.000000 4.000000 4.000000
2 1707735886 0.000000 1 0.000000 0.000000 0.000000
3 1707735886 0.000000 1 0.000000 0.000000 0.000000
4 1707735886 0.000000 1 0.000000 0.000000 0.000000
1 1707735887 4.000000 1 4.000000 4.000000 4.000000
2 1707735887 0.000000 1 0.000000 0.000000 0.000000
3 1707735887 0.000000 1 0.000000 0.000000 0.000000
4 1707735887 0.000000 1 0.000000 0.000000 0.000000
1 1707735888 4.000000 1 4.000000 4.000000 4.000000
2 1707735888 0.000000 1 0.000000 0.000000 0.000000
3 1707735888 0.000000 1 0.000000 0.000000 0.000000
