21 1707735913 1.000000 -1 1.000000 1.000000 1.000000
21 1707735928 1.000000 -1 1.000000 1.000000 1.000000
21 1707735933 1.000000 -1 1.000000 1.000000 1.000000
25 1707735943 1.000000 -1 1.000000 1.000000 1.000000
25 1707735953 1.000000 -1 1.000000 1.000000 1.000000
25 1707735963 1.000000 -1 1.000000 1.000000 1.000000
25 1707735973 1.000000 -1 1.000000 1.000000 1.000000
25 1707735983 1.000000 -1 1.000000 1.000000 1.000000
25 1707735993 1.000000 -1 1.000000 1.000000 1.000000
25 1707736033 1.000000 -1 1.000000 1.000000 1.000000
25 1707736038 1.000000 -1 1.000000 1.000000 1.000000
25 1707736048 1.000000 -1 1.000000 1.000000 1.000000
25 1707736058 1.000000 -1 1.000000 1.000000 1.000000
25 1707736068 1.000000 -1 1.000000 1.000000 1.000000
25 1707736078 1.000000 -1 1.000000 1.000000 1.000000
25 1707736088 1.000000 -1 1.000000 1.000000 1.000000
25 1707736128 2.000000 -1 2.000000 2.000000 2.000000
25 1707736138 1.000000 -1 1.000000 1.000000 1.000000
25 1707736148 1.000000 -1 1.000000 1.000000 1.000000
25 1707736163 1.000000 -1 1.000000 1.000000 1.000000
25 1707736173 1.000000 -1 1.000000 1.000000 1.000000
25 1707736183 1.000000 -1 1.000000 1.000000 1.000000
25 1707736218 1.000000 -1 1.000000 1.000000 1.000000
