9 1707547342 0.200000 -1 0.200000 0.200000 0.200000
9 1707547352 0.200000 -1 0.200000 0.200000 0.200000
9 1707547367 0.200000 -1 0.200000 0.200000 0.200000
9 1707547382 0.200000 -1 0.200000 0.200000 0.200000
9 1707547397 0.200000 -1 0.200000 0.200000 0.200000
9 1707547407 0.200000 -1 0.200000 0.200000 0.200000
9 1707547412 0.200000 -1 0.200000 0.200000 0.200000
9 1707547422 0.200000 -1 0.200000 0.200000 0.200000
9 1707547427 0.200000 -1 0.200000 0.200000 0.200000
9 1707547437 0.200000 -1 0.200000 0.200000 0.200000
9 1707547442 0.200000 -1 0.200000 0.200000 0.200000
9 1707547452 0.200000 -1 0.200000 0.200000 0.200000
9 1707547467 0.200000 -1 0.200000 0.200000 0.200000
9 1707547477 0.200000 -1 0.200000 0.200000 0.200000
9 1707547482 0.200000 -1 0.200000 0.200000 0.200000
9 1707547492 0.200000 -1 0.200000 0.200000 0.200000
9 1707547497 0.200000 -1 0.200000 0.200000 0.200000
9 1707547507 0.200000 -1 0.200000 0.200000 0.200000
9 1707547512 0.200000 -1 0.200000 0.200000 0.200000
9 1707547522 0.200000 -1 0.200000 0.200000 0.200000
9 1707547537 0.200000 -1 0.200000 0.200000 0.200000
9 1707547552 0.200000 -1 0.200000 0.200000 0.200000
9 1707547567 0.200000 -1 0.200000 0.200000 0.200000
9 1707547582 0.200000 -1 0.200000 0.200000 0.200000
9 1707547592 0.200000 -1 0.200000 0.200000 0.200000
9 1707547592 0.200000 -1 0.200000 0.200000 0.200000
9 1707547607 0.200000 -1 0.200000 0.200000 0.200000
9 1707547607 0.200000 -1 0.200000 0.200000 0.200000
9 1707547622 0.200000 -1 0.200000 0.200000 0.200000
9 1707547622 0.200000 -1 0.200000 0.200000 0.200000
9 1707547637 0.200000 -1 0.200000 0.200000 0.200000
9 1707547652 0.200000 -1 0.200000 0.200000 0.200000
9 1707547667 0.200000 -1 0.200000 0.200000 0.200000
9 1707547682 0.200000 -1 0.200000 0.200000 0.200000
9 1707547697 0.200000 -1 0.200000 0.200000 0.200000
9 1707547707 0.200000 -1 0.200000 0.200000 0.200000
9 1707547722 0.200000 -1 0.200000 0.200000 0.200000
9 1707547737 0.200000 -1 0.200000 0.200000 0.200000
9 1707547752 0.200000 -1 0.200000 0.200000 0.200000
9 1707547767 0.200000 -1 0.200000 0.200000 0.200000
9 1707547777 0.200000 -1 0.200000 0.200000 0.200000
9 1707547797 0.200000 -1 0.200000 0.200000 0.200000
9 1707547807 0.200000 -1 0.200000 0.200000 0.200000
9 1707547822 0.200000 -1 0.200000 0.200000 0.200000
9 1707547837 0.200000 -1 0.200000 0.200000 0.200000
9 1707547892 0.200000 -1 0.200000 0.200000 0.200000
9 1707547892 0.200000 -1 0.200000 0.200000 0.200000
9 1707547912 0.200000 -1 0.200000 0.200000 0.200000
9 1707547912 0.200000 -1 0.200000 0.200000 0.200000
9 1707547922 0.200000 -1 0.200000 0.200000 0.200000
9 1707547922 0.200000 -1 0.200000 0.200000 0.200000
9 1707547937 0.200000 -1 0.200000 0.200000 0.200000
9 1707547937 0.200000 -1 0.200000 0.200000 0.200000
9 1707547952 0.333333 -1 0.333333 0.333333 0.333333
9 1707547952 0.333333 -1 0.333333 0.333333 0.333333
