22 1707736904 1.000000 -1 1.000000 1.000000 1.000000
22 1707736909 1.000000 -1 1.000000 1.000000 1.000000
22 1707736919 1.000000 -1 1.000000 1.000000 1.000000
22 1707736929 1.000000 -1 1.000000 1.000000 1.000000
22 1707736939 1.000000 -1 1.000000 1.000000 1.000000
22 1707736994 1.000000 -1 1.000000 1.000000 1.000000
22 1707737004 1.000000 -1 1.000000 1.000000 1.000000
22 1707737014 1.000000 -1 1.000000 1.000000 1.000000
22 1707737024 1.000000 -1 1.000000 1.000000 1.000000
22 1707737034 1.000000 -1 1.000000 1.000000 1.000000
