8 1707736809 1.000000 -1 1.000000 1.000000 1.000000
8 1707736819 1.000000 -1 1.000000 1.000000 1.000000
8 1707736829 1.000000 -1 1.000000 1.000000 1.000000
8 1707736839 1.000000 -1 1.000000 1.000000 1.000000
8 1707736849 1.000000 -1 1.000000 1.000000 1.000000
24 1707736994 1.000000 -1 1.000000 1.000000 1.000000
24 1707737004 1.000000 -1 1.000000 1.000000 1.000000
24 1707737014 1.000000 -1 1.000000 1.000000 1.000000
24 1707737024 1.000000 -1 1.000000 1.000000 1.000000
24 1707737034 1.000000 -1 1.000000 1.000000 1.000000
