1 1707736810 0.000000 1 0.000000 0.000000 0.000000
2 1707736810 0.000000 1 0.000000 0.000000 0.000000
3 1707736810 0.000000 1 0.000000 0.000000 0.000000
4 1707736810 0.000000 1 0.000000 0.000000 0.000000
1 1707736811 0.000000 1 0.000000 0.000000 0.000000
2 1707736811 0.000000 1 0.000000 0.000000 0.000000
3 1707736811 0.000000 1 0.000000 0.000000 0.000000
4 1707736811 0.000000 1 0.000000 0.000000 0.000000
1 1707736812 0.000000 1 0.000000 0.000000 0.000000
2 1707736812 0.000000 1 0.000000 0.000000 0.000000
3 1707736812 0.000000 1 0.000000 0.000000 0.000000
4 1707736812 0.000000 1 0.000000 0.000000 0.000000
1 1707736813 1.000000 1 1.000000 1.000000 1.000000
2 1707736813 0.000000 1 0.000000 0.000000 0.000000
3 1707736813 0.000000 1 0.000000 0.000000 0.000000
4 1707736813 0.000000 1 0.000000 0.000000 0.000000
1 1707736814 1.000000 1 1.000000 1.000000 1.000000
2 1707736814 0.000000 1 0.000000 0.000000 0.000000
3 1707736814 0.000000 1 0.000000 0.000000 0.000000
4 1707736814 0.000000 1 0.000000 0.000000 0.000000
1 1707736815 1.000000 1 1.000000 1.000000 1.000000
2 1707736815 0.000000 1 0.000000 0.000000 0.000000
3 1707736815 0.000000 1 0.000000 0.000000 0.000000
4 1707736815 0.000000 1 0.000000 0.000000 0.000000
1 1707736816 1.000000 1 1.000000 1.000000 1.000000
2 1707736816 0.000000 1 0.000000 0.000000 0.000000
3 1707736816 0.000000 1 0.000000 0.000000 0.000000
4 1707736816 0.000000 1 0.000000 0.000000 0.000000
1 1707736817 1.000000 1 1.000000 1.000000 1.000000
2 1707736817 0.000000 1 0.000000 0.000000 0.000000
3 1707736817 0.000000 1 0.000000 0.000000 0.000000
4 1707736817 0.000000 1 0.000000 0.000000 0.000000
1 1707736818 1.000000 1 1.000000 1.000000 1.000000
2 1707736818 0.000000 1 0.000000 0.000000 0.000000
3 1707736818 0.000000 1 0.000000 0.000000 0.000000
4 1707736818 0.000000 1 0.000000 0.000000 0.000000
1 1707736819 1.000000 1 1.000000 1.000000 1.000000
2 1707736819 0.000000 1 0.000000 0.000000 0.000000
3 1707736819 0.000000 1 0.000000 0.000000 0.000000
4 1707736819 0.000000 1 0.000000 0.000000 0.000000
1 1707736820 1.000000 1 1.000000 1.000000 1.000000
2 1707736820 0.000000 1 0.000000 0.000000 0.000000
3 1707736820 0.000000 1 0.000000 0.000000 0.000000
4 1707736820 0.000000 1 0.000000 0.000000 0.000000
1 1707736821 1.000000 1 1.000000 1.000000 1.000000
2 1707736821 0.000000 1 0.000000 0.000000 0.000000
3 1707736821 0.000000 1 0.000000 0.000000 0.000000
4 1707736821 0.000000 1 0.000000 0.000000 0.000000
1 1707736822 1.000000 1 1.000000 1.000000 1.000000
2 1707736822 0.000000 1 0.000000 0.000000 0.000000
3 1707736822 0.000000 1 0.000000 0.000000 0.000000
4 1707736822 0.000000 1 0.000000 0.000000 0.000000
1 1707736823 2.000000 1 2.000000 2.000000 2.000000
2 1707736823 0.000000 1 0.000000 0.000000 0.000000
3 1707736823 0.000000 1 0.000000 0.000000 0.000000
4 1707736823 0.000000 1 0.000000 0.000000 0.000000
1 1707736824 2.000000 1 2.000000 2.000000 2.000000
2 1707736824 0.000000 1 0.000000 0.000000 0.000000
3 1707736824 0.000000 1 0.000000 0.000000 0.000000
4 1707736824 0.000000 1 0.000000 0.000000 0.000000
1 1707736825 2.000000 1 2.000000 2.000000 2.000000
2 1707736825 0.000000 1 0.000000 0.000000 0.000000
3 1707736825 0.000000 1 0.000000 0.000000 0.000000
4 1707736825 0.000000 1 0.000000 0.000000 0.000000
1 1707736826 2.000000 1 2.000000 2.000000 2.000000
2 1707736826 0.000000 1 0.000000 0.000000 0.000000
3 1707736826 0.000000 1 0.000000 0.000000 0.000000
4 1707736826 0.000000 1 0.000000 0.000000 0.000000
1 1707736827 2.000000 1 2.000000 2.000000 2.000000
2 1707736827 0.000000 1 0.000000 0.000000 0.000000
3 1707736827 0.000000 1 0.000000 0.000000 0.000000
4 1707736827 0.000000 1 0.000000 0.000000 0.000000
1 1707736828 2.000000 1 2.000000 2.000000 2.000000
2 1707736828 0.000000 1 0.000000 0.000000 0.000000
3 1707736828 0.000000 1 0.000000 0.000000 0.000000
4 1707736828 0.000000 1 0.000000 0.000000 0.000000
1 1707736829 2.000000 1 2.000000 2.000000 2.000000
2 1707736829 0.000000 1 0.000000 0.000000 0.000000
3 1707736829 0.000000 1 0.000000 0.000000 0.000000
4 1707736829 0.000000 1 0.000000 0.000000 0.000000
1 1707736830 2.000000 1 2.000000 2.000000 2.000000
2 1707736830 0.000000 1 0.000000 0.000000 0.000000
3 1707736830 0.000000 1 0.000000 0.000000 0.000000
4 1707736830 0.000000 1 0.000000 0.000000 0.000000
1 1707736831 2.000000 1 2.000000 2.000000 2.000000
2 1707736831 0.000000 1 0.000000 0.000000 0.000000
3 1707736831 0.000000 1 0.000000 0.000000 0.000000
4 1707736831 0.000000 1 0.000000 0.000000 0.000000
1 1707736832 2.000000 1 2.000000 2.000000 2.000000
2 1707736832 0.000000 1 0.000000 0.000000 0.000000
3 1707736832 0.000000 1 0.000000 0.000000 0.000000
4 1707736832 0.000000 1 0.000000 0.000000 0.000000
1 1707736833 3.000000 1 3.000000 3.000000 3.000000
2 1707736833 0.000000 1 0.000000 0.000000 0.000000
3 1707736833 0.000000 1 0.000000 0.000000 0.000000
4 1707736833 0.000000 1 0.000000 0.000000 0.000000
1 1707736834 3.000000 1 3.000000 3.000000 3.000000
2 1707736834 0.000000 1 0.000000 0.000000 0.000000
3 1707736834 0.000000 1 0.000000 0.000000 0.000000
4 1707736834 0.000000 1 0.000000 0.000000 0.000000
1 1707736835 3.000000 1 3.000000 3.000000 3.000000
2 1707736835 0.000000 1 0.000000 0.000000 0.000000
3 1707736835 0.000000 1 0.000000 0.000000 0.000000
