12 1707736814 3818.400000 1 3818.400000 3818.400000 3818.400000
12 1707736824 3815.200000 1 3815.200000 3815.200000 3815.200000
12 1707736834 3812.800000 1 3812.800000 3812.800000 3812.800000
12 1707736844 3820.000000 1 3820.000000 3820.000000 3820.000000
12 1707736854 3812.000000 1 3812.000000 3812.000000 3812.000000
12 1707736859 1092.000000 1 1092.000000 1092.000000 1092.000000
12 1707736869 1503.000000 2 1503.000000 1503.000000 1503.000000
12 1707736879 1499.800000 2 1499.800000 1499.800000 1499.800000
12 1707736889 1499.800000 2 1499.800000 1499.800000 1499.800000
12 1707736899 1499.800000 2 1499.800000 1499.800000 1499.800000
12 1707736909 565.200000 2 565.200000 565.200000 565.200000
12 1707736914 162.200000 1 162.200000 162.200000 162.200000
12 1707736924 160.600000 1 160.600000 160.600000 160.600000
12 1707736934 161.400000 1 161.400000 161.400000 161.400000
12 1707736944 160.600000 1 160.600000 160.600000 160.600000
12 1707736949 3830.600000 1 3830.600000 3830.600000 3830.600000
12 1707736959 3829.800000 1 3829.800000 3829.800000 3829.800000
12 1707736964 404.800000 1 404.800000 404.800000 404.800000
12 1707736969 3828.200000 1 3828.200000 3828.200000 3828.200000
12 1707736974 403.800000 1 403.800000 403.800000 403.800000
12 1707736979 3831.400000 1 3831.400000 3831.400000 3831.400000
12 1707736984 405.400000 1 405.400000 405.400000 405.400000
12 1707736989 3831.400000 1 3831.400000 3831.400000 3831.400000
12 1707736994 565.200000 2 565.200000 565.200000 565.200000
12 1707737004 565.400000 2 565.400000 565.400000 565.400000
12 1707737014 161.400000 1 161.400000 161.400000 161.400000
12 1707737024 160.600000 1 160.600000 160.600000 160.600000
12 1707737034 267.666667 1 267.666667 267.666667 267.666667
