20 1707736904 1.000000 1 1.000000 1.000000 1.000000
20 1707736913 1.000000 1 1.000000 1.000000 1.000000
20 1707736923 1.000000 1 1.000000 1.000000 1.000000
20 1707736933 1.000000 1 1.000000 1.000000 1.000000
20 1707736943 1.000000 1 1.000000 1.000000 1.000000
20 1707736997 1.000000 1 1.000000 1.000000 1.000000
20 1707737006 1.000000 1 1.000000 1.000000 1.000000
20 1707737016 1.000000 1 1.000000 1.000000 1.000000
20 1707737026 1.000000 1 1.000000 1.000000 1.000000
20 1707737036 1.000000 1 1.000000 1.000000 1.000000
