15 1707736814 0.200000 1 0.200000 0.200000 0.200000
16 1707736814 0.600000 1 0.600000 0.600000 0.600000
15 1707736824 0.200000 1 0.200000 0.200000 0.200000
16 1707736824 0.600000 1 0.600000 0.600000 0.600000
15 1707736834 0.200000 1 0.200000 0.200000 0.200000
16 1707736834 0.600000 1 0.600000 0.600000 0.600000
15 1707736844 0.200000 1 0.200000 0.200000 0.200000
16 1707736844 0.600000 1 0.600000 0.600000 0.600000
15 1707736854 0.200000 1 0.200000 0.200000 0.200000
16 1707736854 0.600000 1 0.600000 0.600000 0.600000
15 1707736869 0.200000 1 0.200000 0.200000 0.200000
15 1707736879 0.200000 1 0.200000 0.200000 0.200000
15 1707736889 0.200000 1 0.200000 0.200000 0.200000
15 1707736899 0.200000 1 0.200000 0.200000 0.200000
15 1707736909 0.200000 1 0.200000 0.200000 0.200000
15 1707736949 0.200000 1 0.200000 0.200000 0.200000
16 1707736949 0.600000 1 0.600000 0.600000 0.600000
15 1707736959 0.200000 1 0.200000 0.200000 0.200000
16 1707736959 0.600000 1 0.600000 0.600000 0.600000
15 1707736964 0.200000 1 0.200000 0.200000 0.200000
15 1707736969 0.200000 1 0.200000 0.200000 0.200000
16 1707736969 0.600000 1 0.600000 0.600000 0.600000
15 1707736974 0.200000 1 0.200000 0.200000 0.200000
15 1707736979 0.200000 1 0.200000 0.200000 0.200000
16 1707736979 0.600000 1 0.600000 0.600000 0.600000
15 1707736984 0.200000 1 0.200000 0.200000 0.200000
15 1707736989 0.200000 1 0.200000 0.200000 0.200000
16 1707736989 0.600000 1 0.600000 0.600000 0.600000
15 1707736994 0.200000 1 0.200000 0.200000 0.200000
15 1707737004 0.200000 1 0.200000 0.200000 0.200000
