9 1707736809 0.200000 -1 0.200000 0.200000 0.200000
9 1707736819 0.200000 -1 0.200000 0.200000 0.200000
9 1707736829 0.200000 -1 0.200000 0.200000 0.200000
9 1707736839 0.200000 -1 0.200000 0.200000 0.200000
9 1707736849 0.200000 -1 0.200000 0.200000 0.200000
9 1707736994 0.200000 -1 0.200000 0.200000 0.200000
9 1707737004 0.200000 -1 0.200000 0.200000 0.200000
9 1707737014 0.200000 -1 0.200000 0.200000 0.200000
9 1707737024 0.200000 -1 0.200000 0.200000 0.200000
9 1707737034 0.333333 -1 0.333333 0.333333 0.333333
