17 1707736814 4.000000 1 4.000000 4.000000 4.000000
17 1707736824 4.000000 1 4.000000 4.000000 4.000000
17 1707736834 4.000000 1 4.000000 4.000000 4.000000
17 1707736844 4.000000 1 4.000000 4.000000 4.000000
17 1707736854 4.000000 1 4.000000 4.000000 4.000000
17 1707736869 0.000000 1 0.000000 0.000000 0.000000
17 1707736879 0.000000 1 0.000000 0.000000 0.000000
17 1707736889 0.000000 1 0.000000 0.000000 0.000000
17 1707736899 0.000000 1 0.000000 0.000000 0.000000
17 1707736904 -1.000000 1 -1.000000 -1.000000 -1.000000
17 1707736909 -4.000000 1 -4.000000 -4.000000 -4.000000
17 1707736914 -3.000000 1 -3.000000 -3.000000 -3.000000
17 1707736919 -1.000000 1 -1.000000 -1.000000 -1.000000
17 1707736924 -3.000000 1 -3.000000 -3.000000 -3.000000
17 1707736929 -1.000000 1 -1.000000 -1.000000 -1.000000
17 1707736934 -3.000000 1 -3.000000 -3.000000 -3.000000
17 1707736939 -1.000000 1 -1.000000 -1.000000 -1.000000
17 1707736944 -3.000000 1 -3.000000 -3.000000 -3.000000
17 1707736949 4.000000 1 4.000000 4.000000 4.000000
17 1707736959 4.000000 1 4.000000 4.000000 4.000000
17 1707736964 0.000000 1 0.000000 0.000000 0.000000
17 1707736969 4.000000 1 4.000000 4.000000 4.000000
17 1707736974 0.000000 1 0.000000 0.000000 0.000000
17 1707736979 4.000000 1 4.000000 4.000000 4.000000
17 1707736984 0.000000 1 0.000000 0.000000 0.000000
17 1707736989 4.000000 1 4.000000 4.000000 4.000000
17 1707736994 -4.000000 1 -4.000000 -4.000000 -4.000000
17 1707737004 -4.000000 1 -4.000000 -4.000000 -4.000000
17 1707737014 -4.000000 1 -4.000000 -4.000000 -4.000000
17 1707737024 -4.000000 1 -4.000000 -4.000000 -4.000000
17 1707737034 -4.000000 1 -4.000000 -4.000000 -4.000000
