11 1707736814 0.800000 1 0.800000 0.800000 0.800000
11 1707736824 0.800000 1 0.800000 0.800000 0.800000
11 1707736834 0.800000 1 0.800000 0.800000 0.800000
11 1707736844 0.800000 1 0.800000 0.800000 0.800000
11 1707736854 0.800000 1 0.800000 0.800000 0.800000
11 1707736869 0.200000 1 0.200000 0.200000 0.200000
19 1707736869 0.200000 1 0.200000 0.200000 0.200000
11 1707736879 0.200000 1 0.200000 0.200000 0.200000
19 1707736879 0.200000 1 0.200000 0.200000 0.200000
11 1707736889 0.200000 1 0.200000 0.200000 0.200000
19 1707736889 0.200000 1 0.200000 0.200000 0.200000
11 1707736899 0.200000 1 0.200000 0.200000 0.200000
19 1707736899 0.200000 1 0.200000 0.200000 0.200000
19 1707736904 0.200000 1 0.200000 0.200000 0.200000
11 1707736909 0.200000 1 0.200000 0.200000 0.200000
19 1707736909 1.000000 3 1.000000 1.000000 1.000000
19 1707736914 0.600000 1 0.600000 0.600000 0.600000
19 1707736919 0.200000 1 0.200000 0.200000 0.200000
19 1707736924 0.600000 1 0.600000 0.600000 0.600000
19 1707736929 0.200000 1 0.200000 0.200000 0.200000
19 1707736934 0.600000 1 0.600000 0.600000 0.600000
19 1707736939 0.200000 1 0.200000 0.200000 0.200000
19 1707736944 0.600000 1 0.600000 0.600000 0.600000
11 1707736949 0.800000 1 0.800000 0.800000 0.800000
11 1707736959 0.800000 1 0.800000 0.800000 0.800000
11 1707736964 0.200000 1 0.200000 0.200000 0.200000
19 1707736964 0.200000 1 0.200000 0.200000 0.200000
11 1707736969 0.800000 1 0.800000 0.800000 0.800000
11 1707736974 0.200000 1 0.200000 0.200000 0.200000
19 1707736974 0.200000 1 0.200000 0.200000 0.200000
11 1707736979 0.800000 1 0.800000 0.800000 0.800000
11 1707736984 0.200000 1 0.200000 0.200000 0.200000
19 1707736984 0.200000 1 0.200000 0.200000 0.200000
11 1707736989 0.800000 1 0.800000 0.800000 0.800000
11 1707736994 0.200000 1 0.200000 0.200000 0.200000
19 1707736994 1.000000 2 1.000000 1.000000 1.000000
11 1707737004 0.200000 1 0.200000 0.200000 0.200000
19 1707737004 1.000000 2 1.000000 1.000000 1.000000
19 1707737014 0.800000 1 0.800000 0.800000 0.800000
19 1707737024 0.800000 1 0.800000 0.800000 0.800000
19 1707737034 1.333333 1 1.333333 1.333333 1.333333
